Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.1114876602134214,0.026602802149221,-0.0093673756346106,-0.8767732608758101,0.3832391999199575,0.0409075349268367
-0.0059099021815111,0.001405896558923,0.0001111642777686,-0.4486354715686513,0.2469004593485234,-0.0628343202951977
-0.1193784058428077,0.0400687292609282,0.0057643135078251,-0.9131974141826662,0.4315961870678648,-0.0239680502122981
0.0,0.0,0.0,0.234763051673536,0.0127158904288208,-0.0939710449368256
0.0,0.0,0.0,-0.0245670883085958,0.3173096431283796,0.0289672556331961
-0.1187534924870641,0.0076199261235569,0.01259530428797,-0.3361901341138514,0.2598750135771889,-0.0734322184235986
0.0,0.0,0.0,-0.7309266327395482,0.4698962445213296,0.07056156226102
-0.0315305555283446,-1.2192140290164798e-05,0.0015303154941648,-0.2239810478059998,0.2495583219074731,-0.0955391534833388
0.0,0.0,0.0,-0.9122332300894694,0.3404634190202601,-0.0097859389125295
-0.0532189331116038,0.0366726800904282,0.0285049993544816,0.0764866850443691,0.1021001617438892,-0.045143591083602
-0.127360289926004,0.0041458001416751,-0.0355196259915828,-0.0018506142975836,0.1731991779886365,0.0627858049099737
-0.0453077580034371,0.0104690373342836,-0.0026904277037829,-0.7503260770396681,0.4962220244715817,-0.0277072267456784
-0.1104380304708848,0.0972974313390992,-0.0086476113647222,0.056199932266475,0.2245619725449675,-0.0169380113783123
-0.0427393856304939,0.0928137816657967,0.0004091527953278,0.1899104991316696,0.0730545110706089,-0.0718545142617079
-0.1248771749982037,0.0231064180514873,-0.0104848993942141,-0.6151343891056497,0.4155745367259136,-0.0478864929637597
-0.0014990397026367,0.0116633302081445,0.0009425055468454,0.2551695901791471,-0.1254963795837965,0.0809936297672749
-0.003065836766604,0.1248427699359687,6.143776408862323e-05,0.136504304977149,-0.0778955162232893,-0.0025638622779074
-0.0009303315880453,0.001583581314645,0.0023756914306432,0.2910714423972843,0.0050359219061699,0.0372863712121107
-0.1041170873056845,0.0448232329111972,-0.0001137788203777,-0.6954550734228251,0.3518908158674122,0.0005847333907681
-0.113483145771896,0.0340895293636383,0.0051670032553374,-0.1358541463800567,0.2873812937637552,0.0257647799801609
-0.0073358925768553,0.0801807892516493,-0.0037898796144872,0.1541093579723279,-0.0625393718583092,0.0691800853573141
-0.1151142870174429,0.0189130371231012,-0.0068626934662461,-0.4028209847679164,0.3668046894650936,-0.0745703008035581
-4.219342966531651e-05,0.0042645458249331,0.0001265530736418,0.1245196135195391,-0.1909616829191326,-0.0628081668402089
-0.1159687550335322,0.0263473524593089,0.0075140693224966,-0.9036427284229048,0.5033607148131751,0.0481367799116887
-0.0599265241301085,0.1030127096449516,0.0140123115852475,0.1852613956657036,0.1596797779633346,0.0476852244298232
-0.0112772132263038,0.0411967997916022,-0.0002229021774837,0.0987133767180245,0.0369022321287186,-0.0002024264651949
-0.0012800646466405,0.0004145101673417,0.0001341253955615,-0.0007599870922134,0.1227221501749897,0.046690126937039
-0.0707726245673768,0.0193025322716473,-0.0003159856714773,-0.7551653781946834,0.3190943075752147,-0.006557661173927
-0.0056603650777309,0.0012760115026022,0.0001533779577584,-0.775130796618294,0.3360465885956615,-0.0700362371313877
-0.0125119065270267,0.0034735291354803,-0.0027970129158347,-0.2136053538516621,0.1680585782426004,-0.0192703623083147
-0.0993749575537104,0.0277036087280233,-0.0305346678942441,-0.0807151932182106,0.1775968868696098,0.0335364876541552
-0.0024251353931746,0.0006573855892117,0.0012183702783659,-0.1811901681500556,0.1566959122033778,0.0097087063151508
-0.0114297978771571,0.0016291000602537,-0.003580835647881,0.1492045112573731,0.0805971312831621,0.0931326487449394
-0.0479296891655545,0.0102096273285808,0.0031173850875347,-0.6700096922691042,0.4635968609409657,0.0530285506101398
-0.0093543893503589,0.0019863571356071,-0.0006946133216843,-0.4574875904012898,0.418190686210392,-0.0466901209904376
0.0001098286636856,0.0925478952199442,5.542512735701166e-05,0.1510971435745391,-0.1939174927258952,-0.059129154546438
-0.0175555080109351,0.0042190133235889,0.0002621027524583,-0.5427610794952941,0.266090132883479,-0.0541186366433591
-0.0506169405169767,0.0766072831915641,-0.0002131114451913,0.0442018531044586,0.1653649371383124,8.493789743154248e-05
0.0,0.0,0.0,-0.1573891158288646,0.203833504642236,-0.0880061688902602
-0.0571370332381889,0.014460504806139,0.0011021208483725,-0.3238439212791105,0.390916607621216,0.0186216222233142
-0.0602544642267788,0.0066644241230643,-0.0007567784632556,-0.7847077096440217,0.4012858144891997,0.0926463899674413
-0.1319493569952068,0.0329576879575108,-0.003714250633493,-0.2564451851087331,0.3682594612732131,-0.0183889128126384
-0.0481627976555491,0.0086194588113661,0.0033053583465516,-0.6239457752103116,0.4397268196525649,0.0674924988513527
-0.0094912426088877,0.00241942283889,-8.558229455957189e-05,-0.4008342331639437,0.4159526920427638,-3.5928998491641106e-11
-9.602955862076524e-05,0.0533731066165423,-0.0001164225832326,0.2513414782307666,-0.1939174344096295,0.0743970196094699
-1.4393660463996567e-08,0.0237077034726035,5.1189857908084946e-11,0.1128966544815425,-0.1939175149306258,-0.0365147444300823
-0.0550672265992187,-0.0023131757324464,0.0107065662741661,-0.029796098269009,0.2759582040558228,0.0809941706226907
0.0,0.0,0.0,-0.5370181477323289,0.2452571036342359,-2.003563987601053e-05
-0.0631350080619884,-0.020898180466051,0.0114515991881489,0.1185496313215955,0.1449537305366999,-0.0937115196074799
-0.1491799992131654,0.040997748993366,5.28990822203923e-05,-0.2314081152232129,0.3373633503977207,0.0019193200375565
-0.0176399927157697,0.0101907135721881,0.0044147269800305,0.2238814426762088,0.0292425430915766,0.0924831953232854
-0.0110669980252063,-0.0019225785569139,0.0074035315774381,0.1161610621225847,0.2549099980698181,0.0657637750029789
-0.116605641848008,0.0429646590802269,0.0005437174695543,-0.9084526172166374,0.488857456053679,0.0009960792013104
-0.1079467877745617,0.0384551205031531,0.0102280378341674,-0.6097944695983568,0.3276106016321963,-0.024292075693247
-0.0042806809372838,0.0700180403048847,-0.0025341229047626,0.2533048341472304,-0.0804760305065083,-0.0654479031253745
0.0002909592989931,-0.0002188386993689,-0.0004199536051601,-0.1353532754106594,0.1482510457703294,0.0190034855309256
-0.125109484084118,0.0776312420207291,-0.0063678584992885,0.0641163286706222,0.2559239782535064,-0.0140702118555403
-0.0329903088531,0.0661223283023111,-0.0154974330216646,0.2257396620351626,0.1492335494759145,-0.0391279562206543
-0.0510410005179378,0.0264355379262417,0.0243351031094789,-0.1447324638748188,0.1739751702762174,-0.0136486311400066
-0.1241158214754636,0.009008513792814,-0.0021262692753225,-0.2709178572905438,0.2899307460323196,-0.0890610562970334
-2.78742919590548e-05,0.1469659013664291,9.97073366306722e-05,0.1605448639242175,-0.1947702934190551,0.0209359335956225
-0.0635438730632381,0.0076181508567128,0.0015242592198774,-0.8123078237671985,0.436395242286746,0.0913058780666967
-0.1197378664356879,0.001942494008008,0.007850470021367,-0.2085524269510866,0.2374426312091017,-0.0634160337334503
-3.334572442336101e-05,0.1455609217216473,-8.701829938217996e-05,0.2451384630816694,-0.1939174380552408,-0.0160809094566568
-0.1394717327786616,0.0300616079492573,-0.0087288292124867,-0.3391851333543927,0.3685160423381183,-0.0484083554613188
0.0,0.0,0.0,0.2261346741719225,0.0782961297116963,0.0930326958509015
0.0,0.0,0.0,0.1017417687548586,-0.1298357087013243,-0.0097668123215809
-0.0259200022069182,0.0063891744154914,-0.0008526116725988,-0.8929733945276217,0.3438215008759138,0.0277069406103367
-0.1198905368374654,0.0308077597688288,-0.0022845510393381,-0.9201521484913292,0.4425079874454766,0.0400148352119363
-0.0378886153266063,0.0053931649613785,-0.0035784938372671,-0.4447167619983363,0.2624250212401339,0.073782900132076
-0.0571751371995625,0.005272549260067,0.0024158987216651,-0.2566209636810705,0.3059736558011562,0.0913387976348164
-0.1103410472839231,0.0149570373711347,0.0039485795423388,-0.8388921314510894,0.4514776480405421,0.078339014544755
-0.025726928518837,0.0029468308425693,0.0010192259214818,-0.6090589882400186,0.395523464143479,0.0932163905867362
0.0,0.0,0.0,-0.337303425678725,0.3371485467446221,-0.0921931077955655
0.0,0.0,0.0,-0.4867086750068519,0.4262424703753816,0.0470403456548238
-0.009680774116483,0.0020821101144778,-0.000633439340163,-0.3889308696702226,0.4008856054453048,-0.0466901117559337
-0.1175694981811848,0.0614933703654686,-0.0091004483401775,0.0436932855287709,0.1750149935461554,0.0542322620052552
-0.1027747427468635,0.0284361735405868,-0.0113198887556791,-0.4887892605110351,0.3699123985227249,-0.0300183679274081
-0.0320246080214828,0.0077018355842244,-0.001646053395234,-0.4367885434973807,0.2319260908030139,0.0365268754385542
-0.0607087556709137,0.0067579396221223,0.0002728239051066,-0.7873713670194229,0.4113692555932811,0.0930946655963484
-0.0899321390118686,0.0113729089608577,-0.0059320889413356,-0.2428678904046583,0.3191866941740104,-0.0821021724066619
-0.0006176870930362,-0.0009465609871836,0.0039382064715027,0.2882498830161678,0.0603016977901817,0.0246468255255922
-0.0060241414280234,0.0011495903639356,-0.0002409389271633,-0.7910450594595371,0.355543518387784,0.0823538572815922
-0.00637112015918,0.0012258217164918,-0.0003884740872308,-0.4421410327710487,0.2519932415840025,0.0700361569114738
-0.0615511010738374,0.0146635672109505,0.002597393002361,-0.7524823446790624,0.3207231013019531,-0.0415649097848044
-0.0277920583147907,0.0070074774433111,0.000297051097732,-0.5874730953439892,0.4594467489183582,0.0190038085370955
-0.0199184624766403,0.0034270789183753,-0.0008666371577419,-0.8133005004870618,0.3705548316704305,0.0859087262389635
0.0,0.0,0.0,-0.8111472832160642,0.3378132796397233,-0.0633055840798689
-0.0127489987947307,-0.0025126032244319,0.0061231018044054,0.0872737886253183,0.1267380035067955,-0.0846116740385217
0.0,0.0,0.0,-0.3853772105709064,0.2705124963957241,0.0921931175442557
-0.121577127949072,0.0253437700810103,-0.0092849312350153,-0.6101312806289545,0.4368649976421379,-0.0463157493362255
-0.004775981830455,0.0033708249737587,-0.0128829823806881,0.2227088453112837,0.1960042297142159,-0.026030459082939
0.0,0.0,0.0,-0.29265132146377,0.266413545968062,-0.0978716865254209
-0.0201270894698874,-0.0067996000008183,0.0062043340876698,0.0510279813275389,0.2478923749424409,0.0873462390276645
-0.1257287763764056,0.0277054798496115,-0.0117167718708515,-0.4868400161001991,0.3903506068569464,-0.0382057427272326
0.0,0.0,0.0,-0.3730550427843124,0.4018723299601383,0.03818774365501
-0.0172600009488289,0.0040430811700701,-0.0005669767269864,-0.6272113201005608,0.2823383982957957,0.0459193071224193
-0.1253169947068127,0.0129247872641052,0.0058578075841069,-0.4991379933954786,0.3547000459701281,0.0671601323928769
-0.0129412423516908,0.0020793308942351,-0.0048330212011933,0.0938831118459738,0.2802133728602002,-0.0426467317366969
-0.1220870621484416,0.0187949429670716,0.0289795137941837,0.0569686919562323,0.2700293426828533,0.0573119311993517
-0.0001634949190628,0.107379072475814,-7.369830655079568e-06,0.2380919680322405,-0.1903721919748498,-0.0602885780955865
-0.0848893965059651,0.0361609495744605,0.0374706126749515,0.0922038695354007,0.114402524088706,-0.0653127747686477
-0.0441142343524721,0.0647166527476325,-0.0010694512166082,0.0383148192872123,0.1614625022370047,0.0082259356101069
-0.1252144928579827,0.0318144381036646,-0.0049824039451777,-0.5334016106872326,0.4308454527579512,-0.0178406143111189
-0.0373221619179559,-0.0100175535643973,-0.0152698429301381,0.0849293294481144,0.1374526064887561,0.0870062437859534
-0.0060397772336331,0.0013930204076927,-0.0001933874737005,-0.4255680485739305,0.2351059350028068,0.0550271227752977
-0.0720772073220532,0.0147477358775504,-0.0063378629274666,-0.6392881123980481,0.2965814744817993,0.0487198472133447
-0.0713816649047484,-0.0395066290891931,0.0139141557738184,0.080840486855794,0.1695606257841999,-0.0937117549443734
-0.0032251202851707,0.0426144613337085,-0.0025666789151728,0.2841171266202761,0.0042202657443555,-0.017710450569227
-0.0135378107917276,0.1520221431090904,-0.000146379956277,0.2241367303812418,0.0088980362974032,-0.0161454893620854
-0.0846093171774505,-0.0156002617657492,-0.0276841092854738,0.0620025691961785,0.2516782811488163,-0.0793838414342905
-0.0256262658470348,0.0064379246434909,5.089912883704528e-05,-0.6579174104806631,0.2845071955537434,-0.0277764431875299
-0.0245428217380939,0.050046619265803,0.0181402750313282,0.1285214782940171,0.0284348060621804,-0.064475751943522
-0.0019922905887178,0.0955534635603058,-0.0013895472511649,0.1305257636544543,-0.0992899871549617,0.0303182416266792
-0.0203020849386047,0.0036608752533477,0.0020658881403505,-0.2622435670940407,0.2011551612614406,-0.0617969405759127
-0.0440204243299537,0.0092395989517079,-0.0033032107166945,-0.8304291119229691,0.5090564784436906,-0.0449943800053398
-0.0003480423829889,0.0090825202278129,-0.000988017884083,0.2942670564380826,-0.0781279353950398,-0.0282769750276785
-0.0824341217372837,0.0175080958513366,-0.0059509738348424,-0.936282151551627,0.3786065325119163,0.0504048184652497
-0.0079990918439624,0.0013299413215697,-0.0006674245232716,-0.6918799433795855,0.4594982392299097,-0.0700362071121961
-0.0013511490421964,-0.0022254127570669,-0.0050667044706642,0.2234747995074222,0.190814933422402,-0.043153558288594
-0.0558585743084961,0.0581607984374957,0.0121907945722341,-0.1647483338064455,0.2020731457437979,-0.0084120093956094
-0.0803073857935045,0.0832744975260893,-0.0166253075003623,0.1599322814777341,0.1712781387602748,-0.0617827066299323
-0.0935169715379388,0.030379047059563,-0.0220136400312185,0.0917047355785137,0.2729212681915642,-0.0387269777271988
-0.1053312333162942,-0.0387829253295033,-0.0424948520958423,-0.009433647409209,0.1704218469414426,0.0794275571243512
-0.1239994168110942,0.019272950925512,-0.0015473037492483,-0.8076065614852018,0.4326609680623258,-0.0597310923013996
-9.05669791163166e-05,0.160820291994223,1.4972100871091245e-05,0.1928658905626087,-0.1913781355057287,0.0174371144587028
-0.126110797708442,0.0193011582160717,-0.0087257670238614,-0.618889218074697,0.4072856155166279,-0.0575183926497496
-0.0159221779794911,0.1169115187721992,-0.0006370767951011,0.2153882514221253,0.0081919019165173,-0.0609537906121093
-0.0495845336184107,-0.0014195504612247,0.0073014879599213,-0.066081209458452,0.2766606957939603,0.0859087107338624
-0.1326921982232397,0.0298151074029797,-0.0084212971851229,-0.4393165862076703,0.3964216658682867,-0.0406041238827227
-0.0254714072021125,0.0056589537616371,-0.0021021391730755,-0.7359640337015939,0.4912116646243452,-0.0372776881617726
-0.030275772379887,0.0394833537782955,0.0211207531392574,0.1030948905643508,0.0617110305155987,-0.0461161810246246
-8.939728868191295e-05,0.0884094929070918,0.0001535007468191,0.2376849217810336,-0.1939174423883376,-0.0697263074486077
-0.0395171887544989,0.0099802493306641,0.0008235659915953,-0.5692204789034424,0.2644469271496597,-0.0271125798574634
-0.0903024788897108,-0.036387098732822,0.017360495403409,0.0942834483047498,0.162759566427546,-0.0913914795019106
0.0003747933931577,-0.0026683857149958,-0.0022786520421504,0.2836267541069384,0.0900647142462977,-0.0225980840906307
0.0,0.0,0.0,0.0640572041794708,0.2820424244323686,0.0554506357326002
-0.0014153165705433,0.0597722994397121,0.0015149357495829,0.1279016555335461,-0.1356050261081512,-0.0498038282723379
0.0,0.0,0.0,0.300841479415559,-0.0837907121440715,7.184249119435506e-09
-0.0985794043998893,0.0188975292309668,0.0100874183699488,-0.5685609035224019,0.296265717098085,-0.0554740069477399
-0.0641362280607045,0.006266913897665,0.0057150907814502,-0.38187457075673,0.2637528120867641,-0.0821021930587404
-0.0056798945130534,0.0013066733294777,-0.0001835956936702,-0.6900011109408046,0.301854126406014,0.0550271321346312
-0.0187606068926508,0.0854149969267979,-0.0076110986992716,0.1637861693935395,-0.0044322529550501,0.074405106910004
-0.0962921608147347,0.0236481750352367,0.0019510760903358,-0.1972454273096685,0.3565794787181779,0.0181617348076002
0.0,0.0,0.0,0.2564905648495822,-0.0623384840806838,0.0829706937965698
-0.1232441297123511,0.020315298145288,0.0075473133474588,-0.373509235120246,0.3580972036211755,0.0739681709492145
9.08875691970308e-06,0.1087567848326775,3.9114627725211903e-05,0.1328252361944229,-0.1926914416425887,0.0156829450440311
-0.0011742145995289,0.0405466574624289,-0.0014863173710182,0.2894555220210953,-0.0616251368143189,-0.0165769013717763
-0.0149278758200365,0.0070355460827036,-0.0183046385645866,0.1959559326038339,0.2189112240610645,-0.0354044068372907
-0.0506794012214676,0.0091793883735538,0.0036387795116752,-0.5260076022931699,0.4150052721694204,0.0674924963055751
