Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
0.0047176233737410275,0.0013638991683846055,-0.024384726049909947,0.16285230020885105,-0.19514888878370645,0.0922209141968044
-0.016918945177891716,0.04508044075272621,-0.016567132165667683,0.2964543972103985,-0.2939174082443537,-6.419291942623417e-11
-0.03753446065799645,0.016172842738825684,0.01918560285263649,-0.5445227306184441,0.25926207779434296,-0.0169637063893633
-0.013994608683943232,0.006446754435917365,0.0046347463042299185,-0.2982484094131292,0.2029679844029715,-0.0550272085261408
0.005776327606292317,0.012262424356381078,0.007461641158006003,0.26388519559163315,-0.1623384797907491,-0.0765631727924869
-0.016305644613515725,-0.023937842331066335,-0.02024114132635822,-0.896025338135896,0.5110404242270624,-0.0700476610467295
-0.07053538221159138,0.008093695944007075,-0.00014382142847568433,-0.8835935138287576,0.3598040577798743,-0.0494993868881657
-0.00530475131634831,0.009248994298815347,-0.008146797167463315,0.20603574609318204,0.22102320334708553,-0.0085563026246127
-0.07195833507082441,0.03860453078669509,0.010229949744145778,-0.5256196453526192,0.43717814986597836,0.0270241398964628
-0.012132832650118976,0.020361018466491604,0.013867897463707306,0.2581079478098168,0.01410910712898139,0.0734214788173492
-0.004451740757872676,-0.002351530636244136,0.018493256835152776,-0.4630540673225059,0.23105036302271775,-0.0290887602983225
-0.011378857549213087,0.05561690185434366,-0.008049404076679187,0.17487700085808305,-0.19162403099274988,0.0865999629438167
-0.04519849617985661,0.006714634686669156,0.008145860878620508,-0.31093329003967973,0.37971006988852046,0.0459192255670791
-0.11277348857982317,0.010784837001429284,0.002772584859657845,-0.86207385557067,0.4725996677839841,0.0781174647734925
-0.11604839292292654,0.0167447425965258,0.004335174347530788,-0.872772881677622,0.38702464219270266,0.0617248232664858
-0.024784282209704293,0.11697365546401439,0.009635982135211003,0.24208695280415615,-0.005188699394359841,0.036758946974464
0.004298789792672046,0.018513030602154725,-0.008660469120428038,-0.8921577093712088,0.3470529670320168,-0.0470404140886198
0.0039389794247602205,0.004701866067579575,0.017865759577078307,-0.6064788705455774,0.4666499283705126,0.0194676717955509
-0.0433651628733379,0.007241050430028968,0.012219697145915106,-0.4735355926161133,0.395885939804001,-0.0752996341713618
-0.13789948754399278,0.014801088628828996,-0.012165168618973269,-0.2873918585529656,0.2978720954499707,-0.0693476842087969
-0.03859415230857752,0.012885146153881324,0.025168420912780154,0.01154317019526075,0.13488218250104173,-0.038918108641273
-0.1030030000351546,0.04490788286507458,0.010550527054381947,-0.7267208531441999,0.3610558545745094,-0.0116703643934077
-0.012761473128413203,0.09535041684115814,-0.007298546218632174,0.17671563339999202,-0.0005538827557947656,-0.0781407451761969
-0.03905950305519423,0.13053055120408102,-0.008935703043128115,0.21281777984814948,0.11216449568187138,0.0006948193190497
-0.09124120672865534,0.01929189375217007,-0.004990912852418455,-0.3216587358455603,0.37849143675470454,0.0438845824445774
-0.10906835639339799,0.027402655085221158,-0.002221684637455712,-0.4455288617384417,0.32515664701855973,0.0887094832215255
-0.12426899360207189,0.042178992307556326,0.00435038482455378,-0.6772733185706356,0.42922105624079987,-0.0234181283260222
-0.017019394770415197,0.06473681832344659,0.003279848391131843,0.24407239364559574,-0.10817576100928566,0.0710414334611477
-0.018401931652726636,0.05498241032351232,-0.011265385211729696,0.10337049476483917,0.027326549431510583,-0.0196182117218474
-0.030746731490994092,0.003183470861091146,0.009649387950058711,-0.7461724301548748,0.4301336289275922,-0.0932163922059211
0.0010205900247611992,-0.008276221037779339,-0.015826439511222208,0.29389160666586545,0.04515218944915067,2.847061959067049e-05
-0.02298585291412451,0.02109437901226508,0.004954565336131205,0.28043409756158466,-0.19499730331748372,0.0530419097146597
-0.011495162452967722,0.1363955038359109,-0.006918476994318176,0.2374825681455019,-0.19391744250597542,0.033690342275376
-0.07058685787728156,-0.032871012422287155,-0.017602845576676157,0.13169743043074067,0.20857562911784447,-0.086199191666437
-0.14305086374293782,0.023591270797799088,-0.024155307251931584,0.008100417703632089,0.25436161364794596,-0.0665598809076016
-0.06656384518637806,-0.006997614561538195,0.011520732247207784,0.015051253725367461,0.24726855302859452,0.0899959018970558
-0.027970289093154996,-0.010212887639969335,-0.007475875871799858,-0.2997041739890137,0.259108524503277,0.0932163981532104
-0.11219888435487434,0.016660279656297416,-0.016912506530020695,-0.42047035202188277,0.28754864323724316,0.0615581110594826
-0.12200406335103718,0.02923391108192956,0.017524566926281418,-0.38277320258955144,0.3605278671201241,0.0740841807752921
-0.05060411909405291,0.011488298048401707,0.017652773645240764,-0.2410764442118301,0.37144169480925865,0.0093584853820028
-0.03221318326600181,0.004476149876906033,-0.004246059340141576,-0.12372170036210799,0.15902994969019033,0.0057855861615323
-0.008758800890720618,0.05235717017299644,-0.00415273435109828,0.1733442205094263,-0.0465490585033391,0.09133815057102
-0.026615895515618673,0.011773958072480866,-0.007824645242808952,0.13925568680681283,-0.22725083284916664,-0.0752983878506619
-0.08606227599036577,-0.009314417318034618,0.0064432308765008175,-0.788014556065743,0.49136485983686834,0.0517206712174549
0.0056311273244250976,0.010432874581755626,-0.009668590876477595,0.2804135581839966,-0.06233847008578536,-0.0530281685527572
-0.10108910559791144,0.04024969064537173,-0.001559809106792662,-0.7084106572614568,0.34122120167029124,0.0178601370400458
-0.13210652823784355,0.03823489390403979,0.0029532385997931166,-0.32672511153597444,0.3370254549299213,0.0692936868233758
-0.07977581969377442,0.005707616481410247,-0.007633632646258631,-0.1814891880816027,0.2962267373051949,-0.0131310190256934
-0.0750359156719458,0.04441658712201965,0.020219642901195718,0.04020128496418421,0.14588996356911627,-0.0332386695436698
-0.02675943874131627,0.12569816761498984,-0.014193357537064265,0.1577170790888175,0.029107057771237704,0.0507385978114494
-0.09428719636113433,0.0014282175322335774,0.05511067438086831,0.16209344618643484,0.18794705291330915,0.0798422740761787
-0.06635307943526758,0.004914298132369894,-8.936381788305194e-05,-0.37991351421546793,0.39533737796783297,0.0449943207702967
-0.0016049951859761432,-0.005738303204396979,0.004098944013512906,-0.7097399298542075,0.30619949564705906,-0.05543994533793
0.013713816975642872,0.04924333332273198,-0.010759603047021919,0.279936693289033,-0.19391741779928434,0.043242255730106
-0.10020470792129989,0.03448653966198993,0.04162413038257051,0.11378500631659258,0.2492919432823766,0.0601054814340979
-0.0728754561196714,0.005737504627539336,-0.005479552655644284,-0.5102227127053499,0.4156317364106733,0.0590586398354538
0.009955204443126035,0.0037007652238520406,0.002750833188261781,0.20105139471139405,-0.12549641104603526,0.0997879764735269
-0.013689791776714828,0.010381898890651695,0.005044171385764911,-0.5361844374082595,0.3953241212137638,0.0859087186363748
-0.03370310921934647,0.009433436504584704,-0.002767444346953002,-0.6789689830654491,0.3455595752111972,-0.0899959186359062
0.013469901865765513,-0.013466436650340054,0.01438675113241058,0.13777414931329063,-0.19698537076292982,0.0771036267654484
-0.03563297713625743,0.02450728274930485,0.0333359645139281,0.08784341116582228,0.08646992509307147,-0.0449065753747715
-0.04218711639567076,0.0684475657658024,-0.028014311926471747,0.1615077141340972,0.05362578618789887,0.0835418543122551
-0.06261688375008923,-0.0013032874521863268,0.007807207709661151,-0.026905940410094364,0.2667720767939087,0.0859087102842205
0.00631782202581735,0.00654344908681526,0.008574077128065983,-0.8325657397872613,0.47995597741940493,-0.0829716157050309
-0.05236096971927357,-0.03421030295618912,-0.043186282909743315,-0.02663818363979567,0.16465321782676226,0.0793627769449637
-0.01068000334112946,-0.010613230471697642,0.008713016650982017,-0.6768313765815156,0.4778435720709628,-0.0379034780164393
-0.03157300239832554,0.01086328333988947,-0.0070652693890751505,-0.5817012049551876,0.3594540065526013,0.0974108702674552
0.012509091541697789,-0.013535629381934339,-0.019566458277984144,-0.08906124042029008,0.14993112906118686,0.0124777123328011
-0.017764711655286095,0.03738461820977054,0.0024922165185869982,0.26828144702203666,0.10011108184479593,-0.009219296967611
0.0012786700414533533,0.06885498721883045,0.014301243637049318,0.2809091431560526,-0.29143187865714043,-0.0278410220266014
-0.08240531399405243,0.014470652897970478,0.024741002547224757,-0.23206574489188125,0.2946675802205179,0.0402471988128391
-0.07202075808137048,0.04078982511152038,0.032791282411497896,0.15747020009756144,0.2279321155127029,0.0315490100292424
-0.02007767974459653,0.09983832114857229,-0.007659832013384236,0.22054091886943988,0.004865977257246357,-0.0668912077892203
-0.046354434483854616,0.01187285111615417,-0.0018349782269594843,-0.8808645448373744,0.4537003247361634,-0.0913058785546732
-0.10188968135512044,0.045300660743147515,0.005234881366134572,-0.3934374821731581,0.402709897712604,-0.0181931343470999
-0.01936381902901306,0.01045358088561946,-0.01726835415098866,0.23275438773902662,0.030415443202912285,-0.0895957105648273
-0.0041802779686699,0.13515602834908383,-0.010419281762176958,0.18399109716405138,-0.06121122884778335,0.0526508524688877
0.00878581614498808,0.007867725181128106,-0.005331601569552443,0.2773756007233317,0.1196469487316176,-0.0077415700923913
-0.13072023196583363,0.02055116841779909,-0.009133169974193998,-0.028102299266651587,0.1822326273004698,0.0510259408404579
-0.08985114087638157,0.016321005764333308,-0.011769604819724383,-0.28812321553895875,0.3462600977100574,-0.0719631620884887
-0.10983501575146451,0.04014130839747141,-0.0012808238896825242,-0.6944961210029111,0.3523696631699581,-0.0507193427548924
-0.03378946611074017,0.013827804759303305,-0.0030418362945330507,-0.33161935483259913,0.27712315951470534,0.0936147764789439
-0.06354894794780969,0.004252885292207449,-0.04381658533568404,0.150051635880504,0.21495206429344166,-0.0740228907989088
-0.10057282266642556,0.010668067787277753,0.004062350504508883,-0.3439558574704384,0.3936119159207624,0.0181625185476054
-0.012214138502773846,0.07390415767192496,-0.013097326462403379,0.22951313798053785,0.006082552854672352,0.0771611959020823
-0.005148042027872441,0.010907888845348847,-0.010256808650424774,-0.23045414188841695,0.3724536215720846,-0.0097079501046542
-0.029999634631572653,-0.012718956799938671,-0.012341966494533122,0.19171048425945642,0.18193696005352225,-0.0773054203656543
-0.003103303020929181,0.002637082458632428,0.003512965131237939,-0.18994851482828568,0.2605678204089469,-0.099789100559001
-0.00029446684301522627,0.0015933505468655616,0.016976431623362452,-0.6132752870964076,0.3375481088869855,0.0954922204513487
-0.01973333157666119,0.009650344003268,-0.01743144115544721,0.1727764651739207,-0.20573082900221884,0.0932101580939694
-0.11985564362279903,0.025649396541547895,-0.007508651523500024,-0.8885848488006111,0.4242943016952927,0.0605704190811278
-0.12654091850257634,0.013784884010110774,0.011324586301574525,-0.5659240926308865,0.4434048492657644,0.027095362184878
-0.00860391507712761,0.08919840441383158,-0.004286654106907493,0.1739146713013707,-0.12920525318610754,0.0758746262341055
-0.018300659006331314,-0.0008517451112622643,-0.0035338004841605148,0.14935653462091394,0.2552209034863287,0.041627810126678
0.005522733686776654,0.0152982831191986,-0.0025902842544205744,0.29799165376158376,-0.22745911974593097,0.0095502426798369
0.022772830226878128,0.02462247782109791,-0.0058133144425685105,0.2668569320465791,-0.19391742542099355,-0.0658055124742005
-0.03692848307585073,0.007986655272377408,0.0086718069760927,-0.22643171617399782,0.17794195716666547,-0.0271937644253944
3.1469568030868666e-05,0.02904279938216826,0.0005105886535954979,0.27644947928690294,-0.19391741984266458,0.0503408985710595
-0.12041607961253466,-0.008970470346837272,-0.009729144311684076,-0.22723508807447612,0.23462614297856843,0.0831156278871541
-0.007617930782706833,0.07353667502658259,-0.005868968337077097,0.21237359721552274,-0.23917766664531687,0.0787255986866226
-0.06634357837861989,0.024918336302894764,0.0028060107819088314,-0.14032692376093647,0.22805241437824902,0.0229224811405516
-0.07936680721963905,0.06231556009179584,0.015879672437925707,0.1441979199695968,0.24976357155160844,0.0166532547170318
-0.03754877951024163,-0.02633437841636159,-0.0049473292201164,-0.366366225922392,0.24264777632076778,0.0737828953987352
0.012375610764317384,0.001969601033314741,0.016935449113928573,-0.654446218745395,0.298258758984563,0.0633055346997131
-0.02259312126628965,0.014514644903664938,-0.0013435525147523198,0.16079168842401637,0.06863315696161199,0.0950148337663879
-0.1225594343240666,0.0713628892885266,0.0037642329883580713,0.040664400547347476,0.2557894264863627,0.0075092414090928
-0.1206570705558478,0.006084231199051675,0.013998447190349563,-0.520162523907642,0.38425872797258365,-0.0735088472123206
5.2707546493969925e-05,0.12094072671897295,0.0005112993459675716,0.16622587220309856,-0.2583573881726552,-0.0551902107830095
-0.11491074319903972,-0.007083537820372389,0.016210121557776562,-0.41224494205497164,0.28060545011424554,-0.0739399362665248
0.003080947609952892,0.010460916586446932,-0.014943336984570931,-0.5922979088421343,0.29683763256133233,0.0771380106078009
-0.028810217864156135,0.03177632327422613,-0.02687405138624982,0.08179501772025734,0.08877632548727318,0.0396000066062036
-0.04019442578360492,0.07054298417106632,0.025924479521283496,0.1106836889047962,0.03774214544256849,-0.0363856217487625
-0.021792206253345662,0.024730646697909538,-0.006565323291478282,0.28038862549810256,-0.29391741757144785,0.0530114653031021
0.0013495783096103067,0.05787772199277042,-0.010864982018376199,0.26850957709695483,0.02813223002035381,0.0416867526956629
-0.02625477856765421,0.12457474770883774,-0.009731536631413816,0.17105097490405868,-0.06886051080108807,0.0509977066573978
-0.05629287835478077,0.017173021214200668,-0.020545042042824778,0.06321805255086939,0.12242305062350885,0.0433224346085194
-0.12981400328090095,0.011723545102927379,0.00391605348006246,-0.5703338510725263,0.4116461848334916,0.0619605884102254
0.008323132542161478,-0.009327633919344474,0.008415916345624695,0.12105399661795564,0.15892051744544317,0.0996615883218056
0.009139367935458914,-0.005918698033472606,-0.013994136614013903,0.12391427865436207,-0.09918066663256664,0.0633048681542741
0.007455336323194926,-0.0020585516320359275,-0.0014277207784774495,0.2718616717798536,0.07452670244785012,-0.0564865925333293
-0.11927210719411172,0.02617248252231207,0.005599957718888677,-0.22423419609904083,0.309717375056478,0.0371282310407261
0.004973182549477602,0.008061465084743747,-0.0015205387789547302,0.17334376019547576,-0.1727342446307834,-0.0913399794514926
-0.012697659944127263,0.027430762984499188,-0.02253140428690092,0.24256933382653995,0.1650954940253861,-0.0155956892735728
-0.00618329577252915,0.02976431452342207,0.010336176440286851,0.29799257030542825,-0.10931192704767889,0.0095516199238008
-0.021415523416866245,-0.010412236727402636,0.013273328591040167,0.22084062431711543,0.10260547686176165,0.0867483134891462
0.011888923796873618,0.03385595028185258,-0.007854082397463403,0.1048875089570729,0.013662793034254384,-0.0256667481779323
-0.04848739770399813,0.015256177135375758,0.0033485065890113326,-0.42585429072647,0.35778748953863215,-0.088183188573344
-0.08189487984980033,0.01280128290958386,0.004394281452946831,0.08618607111107719,0.2843932827290929,-0.0194832535336108
-0.1344126937802793,-0.003605475375810931,0.033810459406234186,0.05860637131601612,0.2279094073199908,0.077844275612739
-0.00914413376681031,0.0025967420588452832,0.0025558249842911065,0.10317979208984579,-0.08345618860671566,-0.0194608391766344
-0.0094031506903858,-0.0009044436350493091,-0.008110789389973838,-0.4347327130225912,0.21995134463397117,-0.0099101177548911
-0.08402550690531065,0.014577267060852942,-0.014517486217109375,-0.24058360246119787,0.29961666347982124,-0.0372917232836999
-0.08331416324604304,0.09909196610972232,-0.0018321803463941214,0.14036230990551485,0.1383581034022097,-0.06275777385985
-0.010938875117758382,-0.0070745624973919475,-0.0083138775194128,0.23031535157383354,0.10660701654422364,-0.0853922319108105
-0.08447520694734763,0.008477701934832627,0.00797855869993427,-0.34130076863652126,0.2800406182802836,-0.0913058823375427
-0.01418779237588279,0.003448708062970496,0.003260046732945951,0.2293280721437984,-0.0570753419710035,-0.09321573787443
-0.004983932161161346,0.03883134803607813,0.0026178818497587107,0.20105146024646942,-0.21107291670284722,-0.0930945889685798
-0.1252887039847676,0.01343619407360174,-0.0010772512910899763,-0.2424379893933799,0.3384509634456846,0.0631221851605794
-0.01771385804956175,-0.005507870030020538,0.017224961788391627,-0.601288839441677,0.3643983162907296,0.099789100503325
-0.010123512168276389,0.019379149854398026,-0.002420151731615548,0.12909294483987835,-0.20573769817381876,0.0590549320334512
-0.03224027885215178,0.0075249656532006826,0.010813131869065486,-0.4420276480510318,0.31435020333125746,0.0969418118730411
-0.06778558265347326,-0.03799715541321013,-0.0073239454309391785,0.03032057281011238,0.18576184914453764,-0.0936160806273717
-0.014654371863827238,-0.007844739400809021,0.01479121272043037,-0.19005879530162112,0.16262688320069046,0.0093568071800973
-0.009299506963597609,0.0020234130693155467,-0.003001172095626641,-0.19693432369660158,0.35670802057202056,-0.0379033703077725
-0.07812107509588967,0.0196777599982235,0.007939186852455178,-0.8665305197486792,0.404687371073124,-0.0863988422683131
0.013845840033675755,0.17572952429443014,-0.03953599830116952,0.21264121074569953,-0.2849315841158913,-0.0038646879652334
-0.01888157506006686,-0.015665563798561648,0.008067251027047292,-0.6914568629947732,0.35799471501529573,0.0932163952885944
-0.007850438574566245,0.009368455842779438,-0.007863998884407666,0.2776154119452471,-0.2162764865283966,0.0628345399840869
-0.023005493634864843,-0.006900978695209133,-0.007988429393639317,-0.17079448416266163,0.19199795176531734,-0.0752997324640268
-0.011360699646010039,-0.004859865745606687,-0.009749686745341615,-0.22439462393208787,0.2891917228795776,0.0971429839072904
-0.05901041097187897,-0.031054963340490842,0.030105886270718297,0.059244093918053825,0.1551316897081183,-0.0868785663549126
-0.04217010616909487,-0.012131901915062642,0.01604553640423388,0.1625592709750817,0.16120228669281203,0.0925102412820433
0.003618720142600805,-0.023108035841824987,-0.014904227454660655,-0.4750826841659262,0.4310287488082497,-0.028967326713642
-0.007886321168101064,0.04081590384576112,-0.013196820419045375,0.271200381998485,-0.22813949255910804,0.0573158843825802
-0.04713017824196492,-0.022357525945456244,-0.004225120616379818,0.10673630998420662,0.16949627059560451,0.0972965176547277
-0.10386645036838846,0.019552922239712802,-0.007250555150483176,-0.7027603512119707,0.45506893111993185,-0.0621877413534078
0.0008254273092225617,0.012693957825864677,-0.014848133409282264,-0.8493979272718916,0.47518048442346494,0.0873508950105973
-0.04713280759803932,0.010718434788237585,-0.014747513209174494,-0.5883104717434995,0.41581409028234395,-0.0793627839534835
-0.1659912619489115,0.05144138694951939,-0.005373011159358223,-0.16396463971934389,0.33614295482032996,0.002856432562545
-0.04845689959025393,-0.0011670927245842292,0.015582892873214363,-0.83434585278706,0.5141756401080755,0.0365267727316284
0.006954039950121749,-0.006860380799523344,0.01986106912564403,-0.9370875549231469,0.34820985123028614,0.0195492938738234
-0.07562081342873281,-0.0047166146320579486,-0.04363931902119582,-0.07789804451997835,0.1664882368129983,0.064108949186569
-0.03743375602953442,-0.029428425572045447,0.0051600072943811335,0.04766408889440649,0.1907459336687733,-0.0969116015825899
-0.028256986725573273,-0.006961917773955939,0.005129525647479775,-0.748713334355467,0.4407033750717315,0.0915066954432058
-0.044017604228172365,0.0181021689706808,-0.0025272605890235044,-0.6625605023546025,0.2856947449996841,0.0181619604578006
-0.0004086999636769874,0.004574241139539885,0.013394660758697271,-0.37156627077875515,0.20426182141135715,-4.0230023402781055e-05
0.02178363064091135,-0.006236039878573533,-0.007789263234045146,-0.018536678893579017,0.11643882600667962,-0.0198561886850509
-0.003061607807253926,0.015599278559469,-0.0008055326291623578,0.1480238536837732,-0.23280638343022259,0.0793614496618776
-0.00886546578730025,0.1482233850751024,0.011015248882905804,0.1757813124832281,-0.19391747837583884,0.0493239055376044
-0.12660755494472953,0.026010460969065476,-0.012210584492178333,-0.8444313513875273,0.3854287007335466,0.0413260692751786
0.015518641078214015,0.003617510925481455,-0.005292837434937378,0.13821830533890983,-0.24947305577279294,0.0765624581504466
-0.09027453357079289,-0.01953835510032091,-0.01904128136131053,-0.2611688934185695,0.2879563418624123,-0.0926463877343574
0.003791021280281842,-0.0030257795062580994,0.0007806072464687503,0.2643553617881117,-0.23836187132766,-0.0771360245146236
-0.008558951566559793,0.0032597503902233407,-0.011654464517746278,0.25552017212848144,0.15108194636827924,-0.0067350939764634
0.006909973525178187,0.009471226274749237,-0.015997139418228733,-0.5519699849493962,0.4536102339736038,0.0097086817572585
-0.029058061871196614,-0.00924219567691887,0.0020523317662087836,-0.7251561425727824,0.3483054484276248,-0.085908733266311
0.004211123139687743,0.014140285739983304,0.007021837578518202,0.10784125662301716,-0.28210419893092786,-0.0282746263280074
-0.11512642819713707,0.028209327646121954,0.010067333494297663,-0.7886433057096621,0.4504276707400472,-0.0492890961465124
-0.010764188748806053,0.0025222527863087824,0.0052553347861985745,0.24772223075415967,-0.19705586814585396,0.0873149044398571
-0.1371984170007718,0.032907108348166084,-0.0048557904870217,-0.23751557449732158,0.3626839317811847,-0.017725571693611
-0.036413077200124315,0.0032655145916388184,0.00214776094508616,-0.36640136150369745,0.3869600498171851,-0.0530285584004983
0.0014795050322211438,0.0332075593467673,0.013532793299244502,0.1740366798752468,-0.1939174793912199,0.0890557656479448
0.015058619389515412,0.0021298023920522506,-0.0027764800005080238,0.11370113332801611,-0.09918067241454159,-0.0466897582790812
-0.12493639907492385,0.05464285151572648,0.0083168576294648,0.09789446425946943,0.21460014211624495,0.0624968310810466
-0.00947867454749148,0.06162399859682722,-0.0036743142876295896,0.23946760077606716,-0.2914740826775218,0.0772345947684059
-0.12929750574611482,0.028752328319781365,0.011073502142029013,-0.7871981360921725,0.45917476395336637,0.0668900985046292
-0.024618881047986742,0.009026452290745907,0.001339952280872049,-0.04432872693173459,0.3215646085217794,0.0287515312873031
-0.1502315562651729,0.04262752665215869,-0.03181017299190027,-0.30945925554217035,0.3633673981203982,-0.0455898198155549
-0.09549769848050171,0.0024713737165495565,0.003907411596986296,-0.7114823812735487,0.3418862202921122,-0.0737176614004516
0.002220584414776953,0.15581233526987387,-0.016783163132658614,0.19863357247229446,-0.23533941034769196,-0.0382280299142771
0.0025700392816097157,0.004274958778591284,-0.0027871762317893444,0.24381464452068835,0.17196842077862382,-0.0313951821242088
-0.09374734807596871,0.022622604334223334,0.014226650203208315,-0.6349947678128626,0.4171176869496226,-0.0801862168526116
0.020185735759312273,0.042652485488595064,-0.008487570979851202,0.1255976363116234,-0.19391750756177656,0.0502207528310844
-0.03250420257324025,0.004687290769673737,0.008710040454310904,-0.21865957476721687,0.22936829560459054,0.089995920579692
-0.020068111765278104,-0.007947449194020162,0.005487135174784495,-0.44690593504732257,0.3982037488203583,-0.0705615633122417
-0.09126581660054736,0.053937475713847494,0.003815284155935318,-0.024764955534608696,0.24298967934258997,0.022331519357012
-0.10054978559413578,0.03610916218269528,0.005924154023250593,-0.6814370778309471,0.3155465919882361,0.010537051153262
-0.06765263269668144,0.02020854969428093,0.0076012279387936196,-0.09151316849889553,0.23756807492629795,0.039047282176251
-0.05375902375390925,0.009384915050840588,-0.022345915141796055,-0.6496147396678363,0.29676347244716383,0.0517206699437817
-0.005914082641199615,-0.01406954888349681,-0.012196942348523256,-0.014227705464100987,0.13127551226565262,-0.0550272381583773
-0.1283050906674517,0.0290534575807727,0.0020388243760690768,-0.9077435602061786,0.49166649300362764,0.0669131816435893
-0.09926843890954559,0.01584526993329084,-0.022239240118349664,-0.8694990373595635,0.47571383622892643,-0.0789902196760416
0.003766005888164136,0.017364389957208577,0.003111625701177137,0.28315293887622534,-0.09918057376589684,0.0438842395903308
-0.029628426227430234,0.06684033360055813,-0.001942602039405359,0.20497830020915436,0.006082538597956683,-0.0847654168733806
-0.0025561015473117925,0.06475247538639245,-0.015866243333450065,0.2835722694776272,-0.1250992646593384,-0.0346441562862505
0.016117684212463727,0.15836461168988203,-0.013399852427442063,0.174270608980981,-0.2939174792540993,-0.0063902550689023
0.0065136554151521255,0.1568977750724734,-0.013232464704471574,0.2220376704767858,-0.20250697192240857,-0.0423324067569159
-0.14201075153943918,0.02605532908408196,0.0037859691265030426,-0.2008744271778643,0.31448241706436225,-0.0238079548805322
-0.15670112771463518,0.04061474000810489,3.021133668329283e-05,-0.11549778547118454,0.33364353176376277,0.0081843069186931
