Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.09625077093981962,0.06453409471286478,-0.0265104286372661,0.12453448723667175,0.02969659766567354,-0.0492932363091652
-0.09504284415428657,0.0390090545919017,-0.0334532149136066,0.12586067323937014,0.02580027057470424,-0.06215190990304
-0.08502767084569744,0.03841766308084465,-0.0325429737567901,0.13450657620367618,0.03158942009400039,-0.0565302477693456
-0.06937113855141515,0.049146659581558165,-0.0242778379470109,0.1509812154409076,0.03619733101421757,-0.0389148131850377
-0.0744748559911094,0.048133420469820234,-0.0293936114758253,0.15064545523832742,0.02730369574034479,-0.0486704713687948
-0.062431923154630316,0.01953890429429605,-0.0359671898186206,0.16011527720216784,0.02069528906047319,-0.0598527231702994
-0.06626847409504959,0.014556790013665988,-0.0371387302875518,0.15435654910004595,0.020168056695516044,-0.0642131789478764
-0.07203417543654145,0.004846763521787964,-0.0377716086804866,0.14933863229513744,0.01377276650852978,-0.0719967066102503
-0.05744661027969095,-0.00728951353358726,-0.0369924791157245,0.1588729129572477,0.008392523847320374,-0.0740017030432213
-0.047038217079671936,-0.0007316382547692611,-0.0362360961735248,0.17412739266237304,0.006775591780742975,-0.066554086489593
-0.06991004255983037,0.013553172256065357,-0.0375799238681793,0.15511977560452245,0.013499421808480577,-0.0678510996706378
-0.051672590152868014,-0.0028107109304235244,-0.037268977612257,0.16581943791579454,0.009820021391079948,-0.0694421176457214
-0.045394520962276745,0.02837782892017266,-0.0289486274123191,0.18025299792724975,0.01831662124867972,-0.0452017261919034
-0.05274405487808797,0.028767823751250518,-0.0317813083529472,0.17391858334904775,0.018990005911046465,-0.0497121311796024
-0.057011170903320314,0.02344096520605334,-0.0345709212124347,0.16754577850062055,0.019739150463053832,-0.0551372657418257
-0.060710651459703786,0.02294124745459258,-0.0356869883835315,0.16797565767794698,0.013424539397453568,-0.0596974462485962
-0.062353718794529715,0.015105032055422143,-0.0371389351785182,0.16229322048163958,0.014572521594118959,-0.0643812744644505
-0.03924731063336475,0.03101373660630841,-0.028030602261424,0.19687416219917564,0.0018644883866795767,-0.0444694569864308
-0.04129790297129805,0.031244713970286792,-0.0274652615189552,0.18962804420493962,0.011223909821093038,-0.0420352586535017
-0.039493000191082275,0.019087764040657273,-0.0319681391119956,0.1913729899109965,0.004975803045251062,-0.0510720471033338
-0.052969465600472845,-0.007473288810197015,-0.0361512303352355,0.16837099051646093,0.0019243020367882043,-0.0731538573580931
-0.04699454284456962,-0.004560044427099556,-0.0353915505111217,0.1775487846598331,-0.0019518059173874588,-0.0704531762887868
-0.07646437264312532,0.03926723167707733,-0.0329677201807498,0.1508135059318766,0.020690903956230487,-0.0571103582644938
-0.08067153351024776,0.03334418315147153,-0.0353508964180946,0.14803715217321606,0.014948496639852968,-0.0639766050868633
-0.08275988299662977,0.039181450668292386,-0.0337148979306221,0.14194170112979312,0.02403102073292852,-0.058784463191179
-0.09894403629807147,0.07383658489538888,-0.0253111831843853,0.12501733609635426,0.017624100869843493,-0.0519556860964604
-0.09160189353498707,0.04278906459639081,-0.0331229455769062,0.13594530327619897,0.015944980024210683,-0.0635012470343866
-0.053844145410663576,0.02179707935671888,-0.0346626974642276,0.17621108946666492,0.010250051800697012,-0.0572640021568743
-0.04876269828590492,0.02262845034078046,-0.0336372666060924,0.183616998048936,0.005754772936969218,-0.0553474644220886
-0.05041613909682007,0.015003643525568206,-0.035434503108263,0.18181550477589992,0.0020495434494933436,-0.0614543713543216
-0.051296040338118194,0.012312952557973938,-0.035357479006052,0.18455759487890144,-0.005671330771615624,-0.0647469756620653
-0.08961025803625561,0.09626362484681547,0.0178426578640937,0.1352508484532724,0.012283283436374502,0.0368990854629687
-0.030513202803777142,0.03842917166101474,0.0051682493649423,0.1964818056625871,0.0190394256161024,0.0070817113908187
-0.030333456198387548,0.03942418178075911,-6.169353582663462e-05,0.19724555833131313,0.01875640281670322,-0.0008331068014036
-0.03421105853185916,0.04101658808989844,0.0013209305470809,0.1907008831334241,0.025003395611458236,0.0010864930366651
-0.03389654126129165,0.04151311873557784,-0.0041293064132332,0.19231441599907467,0.022572249537849923,-0.0065289359752288
-0.050938217655365076,0.05850187436643464,0.0059193684719502,0.17750059187781847,0.027479059291544244,0.0077595055286477
-0.04696794668305434,0.05857127477224349,0.0004398098390083,0.18387311016937358,0.023380404860998127,-0.0002507651459445
-0.0446063974169305,0.05477631625376526,-0.0078495144844055,0.1860078293078714,0.021286932346146568,-0.0120955773827211
-0.05186309946460671,0.06079838040708563,-0.0033627683296799,0.17722048284493003,0.027627684521514904,-0.0056114602808665
-0.045895070290659326,0.05810146350819461,0.007918169721961,0.18676125410761468,0.019020195071404605,0.0108030029902438
-0.051938473954410605,0.05806544451287639,0.0138847641646862,0.1789720132763002,0.023071097258658555,0.0199855867486343
-0.06206522413689565,0.0700647947283363,0.0091980965808033,0.16784393470255055,0.02796106930977382,0.0136349976552059
-0.05957094327816403,0.07631007156638414,0.0077289277687668,0.17577500166194593,0.018991100001570557,0.0112321610720633
-0.06746618763432186,0.08046979705462597,0.0006512527470476,0.16415500424571833,0.02633688017125827,0.0001908015973133
-0.08321031813120265,0.09548036696263398,0.0081821400672197,0.14460046414652117,0.022336613442421948,0.0153703187776032
-0.08225285146837588,0.08667254487392012,0.0147740868851542,0.1471301283157893,0.023419816002027263,0.0274628488509443
-0.07289965182047341,0.08186300460783102,0.0148554649204015,0.15982848280484402,0.020717420490224753,0.0250741457031323
-0.06706147670327708,0.08279771139477188,0.01189801748842,0.1678985736598803,0.017731916396567342,0.0193358397809583
-0.07322944272433235,0.08926216869658618,0.0169260688126087,0.16271196895167,0.009420462049154915,0.0314776983960896
-0.08075827607351246,0.0898889663001765,0.017154261469841,0.15109658699006623,0.014619173227955614,0.0328230750071259
-0.07496586722828394,0.09364085046659396,0.0065787392668426,0.1576992330825218,0.019343287685696483,0.0113122593526521
-0.07521688344875428,0.1035539624847605,0.0172468591481447,0.16094145587982828,-0.014895038222482416,0.0439819527980898
-0.08183630016590028,0.0909143091630434,0.0219982489943504,0.15325877969938892,-0.007065363417124296,0.0500782336539154
-0.06038223879634019,0.07599189769603633,0.0224983654916286,0.1836402909167123,-0.006135482368668047,0.0410505349168715
-0.06385301196556378,0.08064173018116759,0.0194703973829746,0.1766954358105805,0.0031646183010199565,0.0344437229436918
-0.050017501490260186,0.060525662737988775,0.0229673516005277,0.19166720793976294,0.0006075088952701836,0.036089571473276
-0.051382242238507785,0.06142095173833065,0.0172100607305765,0.18469814733447498,0.014075450583574928,0.0258294200293944
-0.047913978187110774,0.05165201180462174,0.0229138545691967,0.18856429162285804,0.010236625202555813,0.0340718256437403
-0.06446995411007514,0.08159980464393189,0.0158230066299438,0.17331602262799825,0.011147353633666712,0.0267503820980427
-0.0692769189544973,0.10084253301490517,0.0158318188041448,0.1704314704209908,-0.009415223572727695,0.0357605091809236
-0.07445210474290288,0.09498265922085716,0.0179976113140583,0.16252609791911646,-0.0010749885119598196,0.0379603155367654
-0.03913737641869487,0.05111023829283091,0.0197118166834115,0.2017768470857339,2.424116883286996e-06,0.0290343823977114
-0.04711904163802676,0.06296415074483486,0.0173450466245412,0.19315918537896049,0.005266648365930593,0.0263361491248214
-0.03977244359163547,0.05059434488864386,0.0131753738969564,0.19489240025973487,0.012321463736922887,0.0184394890843821
-0.05938553770566442,0.09350550257017479,0.0161080136895179,0.1856985995190305,-0.013020825346700906,0.0336372074359693
-0.05374818016141015,0.09393895741953572,0.0151565615087747,0.1947764101299328,-0.022887592228058803,0.0338905575613044
-0.0505991367733535,0.08222963068366752,0.0157441645860672,0.1953728226270131,-0.009688763213497908,0.0274449024308732
-0.04120937788303152,0.06800362984098814,0.0156912039965391,0.20627363640444307,-0.011632676240359633,0.0255670281888229
-0.036372405541986355,0.05582047067990941,-0.0111121740192174,0.2055430196448294,-0.0006725710131240743,-0.0184882786509297
-0.033741667546352876,0.05494963218804658,-0.0044501065276563,0.20672569668277158,0.0013681485603276773,-0.00796530430728
-0.03775918023578467,0.05882902990367563,0.0126107512041926,0.20424495836173873,-0.0008075972864946508,0.0183018285433059
-0.035323118619889494,0.059724936257569944,0.0037893438711762,0.20648239516741113,5.7214631229336014e-06,0.004331586330965
-0.039503091409746956,0.05775039625958916,-0.0084530711174011,0.19879435285038366,0.006917580413625282,-0.0138402022762559
-0.043207455936357865,0.05413063207005494,-0.0127721447497606,0.19125652813423727,0.01376413733168113,-0.0201608794216473
-0.04382054930744241,0.06355731280549275,-0.0042447187006473,0.19329192267321793,0.011586029596081935,-0.0075228196168581
-0.03825117958901698,0.05761427761153357,0.0019682829733937,0.19932269926345875,0.008749415343520304,0.0018590842258017
-0.04482981587875745,0.06886256578961826,0.0083916177973151,0.19569137456995694,0.004932619599688773,0.0116372894417267
-0.05185951343890536,0.06042843404692108,-0.0134003786370158,0.1803537497138799,0.02025417476270827,-0.0218779644379214
-0.04825105903227826,0.05248317173792324,-0.019153231754899,0.1860290976276956,0.014054296760836468,-0.030647184955968
-0.05330331156895448,0.051355649657831674,-0.0201965365558862,0.17695254070928662,0.02159044753979373,-0.0321044460981044
-0.07940168374007239,0.07339487583540684,-0.0162599459290504,0.14550318605996998,0.03342581713312525,-0.0287400203993469
-0.08440454063487009,0.07270251741301012,-0.0209975987672805,0.14076295297249208,0.029364794453460876,-0.0377943402995368
-0.06581745604825343,0.052254362767032894,-0.0244259983301162,0.16065349479914962,0.027779801663717737,-0.0395627037644292
-0.07060105589978907,0.05068654749639104,-0.0298247281461954,0.16043266105302217,0.01764270081983992,-0.050104816283749
-0.0869463434633295,0.09266051682057953,-0.0063315285369753,0.1374789878561766,0.028535491831565667,-0.0137606527469443
-0.06372455885559723,0.08027892830833647,-0.0075037279166281,0.17111823942988585,0.01966744451960846,-0.0138997437703385
-0.07215178858308723,0.07331123595928747,-0.0170174296945333,0.15782576309608903,0.025267669916277033,-0.0302402438353
-0.07840341318422313,0.08429898129919979,-0.0111094927415251,0.15023806422567743,0.026929231945636244,-0.0213683167347892
-0.049009512975272326,0.02417335926397022,-0.0327138341963291,0.18884956812891068,-0.0031420979743623924,-0.057396071192907
-0.043429200271748306,0.052143140737715706,-0.0199879929423332,0.19628344939374281,0.003223927600669295,-0.0322526419352208
-0.042705537257598826,0.06067902973672708,-0.0142181143164634,0.19869526539567217,0.0018221700798823125,-0.0236260608201168
-0.09436842605507653,0.08861084379140921,-0.0147762047126889,0.12627365094084775,0.02880608721099611,-0.0298608734728408
-0.09886894748369851,0.0907196714883704,-0.0181364212185144,0.11923399490604189,0.02159735291871909,-0.0386790575154531
-0.09419055567496333,0.0982958062013686,-0.0081811249256134,0.12394165087774386,0.026320139029242177,-0.018181669485713
-0.09783370560231673,0.1041903867137724,-0.0053983619436621,0.11280489546343314,0.023952452653713204,-0.012169854024528
-0.09994248586065102,0.10203189755153501,-0.0119972499087452,0.1098821399255385,0.020614802080925643,-0.0259910022489192
-0.08963920369712465,0.1085949109708951,0.0162541139870882,0.13056418293621322,-0.002244563824018719,0.0382885771385491
-0.08308348544300817,0.09909730695001598,0.0177967008203268,0.14706492852455627,0.002087769485120811,0.038968409265518
-0.08803325918821292,0.09976782608559924,0.0126581201329827,0.13603364771789522,0.017277581419065113,0.0248159413114697
-0.09199647842846058,0.10733508069128221,0.0137173123657703,0.12522328044489797,0.009883963225177558,0.0285338404216171
-0.08946995943751752,0.11709972509613409,0.0118354568257927,0.12400148202674513,-0.0011953907214136467,0.0275465920456853
-0.09114459449285486,0.11453214669261973,0.006769417785108,0.121365004056305,0.009072591980936526,0.0141308594585991
-0.08987939176745005,0.10503670650535533,0.0057348115369677,0.13010180062493215,0.01913888548048026,0.0106414271174885
-0.09481498770845033,0.10960251766415388,0.0005369868595153,0.116416212842403,0.018062029213460642,4.613055982410821e-05
-0.09270930237021419,0.10166992906368202,-0.001834193826653,0.12499832485771889,0.025219996713658627,-0.0052295756305778
-0.08867738353916053,0.09466696381070148,-0.0110455695539712,0.13546758149263938,0.023749117415461107,-0.0240638019681598
-0.06451286577406559,0.10529121459346694,0.0146426893770694,0.17736857801504735,-0.02012930363970456,0.037471302363305
-0.09294752346541423,0.11965698390119077,-0.0002740230702329,0.11177515168228297,0.0056352276268165045,-0.0013802337946715
-0.09650726710255904,0.11396101193472224,-0.005682950373739,0.10706125189166718,0.0117955153305365,-0.0128361759287057
-0.08505242269517042,0.11200677011798009,0.0048871356993913,0.13760964159572522,0.00951564346882241,0.0101931934600278
-0.0887260283890909,0.10691935621999729,-0.0052523999474942,0.13230013596220733,0.016237630584706796,-0.0128914433739263
-0.0734445997024747,0.08958983134794962,-0.0067785000428557,0.1589149060217791,0.020562124703589164,-0.0140900916630654
-0.07879816273265904,0.0946408181159602,0.0013190632453188,0.1508534951803764,0.023355651548075743,0.0011705661803954
-0.08035955229796862,0.10537579657957787,0.0038541469257324,0.14869865000828636,0.013495148243742032,0.0068004339616889
-0.08546067261753841,0.10400689797755774,0.0010048657422885,0.1386907663823899,0.019197908243622233,0.0009389282127473
-0.08183533931139568,0.09688854476276082,-0.0038044075481593,0.14637300255937857,0.022231607469124656,-0.0092484948132841
-0.05379958975741671,0.0615651678885204,-0.0220685023814439,0.18684523683671456,0.003081026134708671,-0.0377730387111236
-0.05016331046977822,0.03437626062687766,-0.0303771253675222,0.18300678220617544,0.010204431613451805,-0.048485016648515
-0.06708940496467275,0.07464393745743605,-0.0166638735681772,0.16706380939304943,0.01813268995117889,-0.0296510197703391
-0.05726659307579573,0.056502515340029945,-0.0235278159379959,0.17802578221261794,0.012606255780470588,-0.0389459724186904
-0.06155992872041023,0.05031375222134567,-0.0256925374269485,0.1688144211379602,0.02080394987284475,-0.0416837982248368
-0.09569479982487857,0.10143280226561557,-0.016559662297368,0.12233094576536843,0.009606288554930523,-0.0379949630079703
-0.08046851786191915,0.07721727518899435,-0.0207431465387344,0.14904652801615353,0.021401908908784732,-0.0381826440973883
-0.09170635535886397,0.08947357982729785,-0.0187368504703044,0.13256756607165562,0.019102510102907994,-0.0388563175893659
-0.08921994269009786,0.07022488135983172,-0.0257494021207094,0.1386757714443462,0.019629010208151432,-0.049377027528303
-0.08359778552044247,0.07075099947050811,-0.0261796470731496,0.1490301440726205,0.011652097946372396,-0.0502909125679047
-0.05927361645850832,0.015484126790992415,-0.0366770662367343,0.17209233239348143,0.005044829010020161,-0.064341552862317
-0.08237340277538845,0.050109852941881645,-0.0315875820815563,0.15247211515961412,0.0059310481346703785,-0.0613779138091306
-0.07336306953803688,0.03647860898481759,-0.034159630537033,0.15800508297294616,0.012574528555709416,-0.0599411882455509
-0.06414880492715021,0.013768636365640427,-0.0377737432718276,0.16437110440304925,0.008233928285789671,-0.0667622713247553
-0.07186404585974944,0.012852541434302884,-0.03721883893013,0.1574208556301509,0.0066182210094551525,-0.0707211908492065
-0.053155535678054186,0.04325196615204931,-0.0297769363969564,0.18632835004667903,0.00021973222117617814,-0.0498459106724895
-0.06436567636431664,0.05350854904077115,-0.0287145990878343,0.17192456695682054,0.008695756184012932,-0.048991538370444
-0.07154146575125257,0.04899769107574633,-0.0312577858567237,0.16522729073394513,0.00519838717302865,-0.0568835653984742
-0.06635841495966505,0.010701027693295475,-0.0366529561579227,0.167327101272499,-0.0008651702001872704,-0.0705058403875728
-0.059019565633893246,0.011979248806087342,-0.0359798893332481,0.17640221212753932,-0.004198512831877355,-0.068011407405648
-0.09066381749983225,0.06564052857303056,-0.0278829094022512,0.1414927266501217,0.007205143392140165,-0.0581246602600301
-0.09415008577981461,0.0889790724555159,-0.0212682895362377,0.1317223313561305,0.006464029892942912,-0.0490930810140975
-0.06385071045962154,0.03927654984086651,-0.0328807234764099,0.17587687708238614,-0.001814921367151545,-0.0590477144258535
-0.06287459521257546,0.043064002026847084,-0.0304493606090545,0.18110772331658181,-0.011141304191004354,-0.0601287972859552
-0.0837061668514477,0.11022285004330216,0.0123287225142121,0.14134516112129938,0.0031805869960953356,0.0269081208852314
-0.05022640367701706,0.0716093634872937,0.0015177284367382,0.1873756880530274,0.0135358076179532,0.0011506277774585
-0.062061558137324065,0.08480145691729478,0.0013160516973584,0.17462678918898442,0.0161217396843829,0.0011850288882052
-0.05732303670832773,0.07944692925711079,-0.0050460672937333,0.1801791740073833,0.014335897441668586,-0.0096018620006857
-0.06849301740075155,0.10032351168334167,0.0126572819426655,0.17016132586996585,-0.00029930517069529387,0.0251863067840324
-0.05960141630488523,0.08369395346218694,0.0101017542183399,0.17984544681014292,0.009306089240219237,0.0161508891077397
-0.0688178263786566,0.09595513639799957,0.0052844411693513,0.1677463704807054,0.01190088534093708,0.0089738277851355
-0.07268224492158033,0.09778653656374846,0.0004599183157552,0.1614663787168325,0.014687436315298336,-0.0001900300145264
-0.07680533984840383,0.10802348323577392,0.011656779795885,0.15498645296109237,0.0009204536658276644,0.0255358276351499
-0.07526989666816153,0.10750243853881637,0.0042137471027672,0.1572904566066673,0.007111462309223042,0.0081756956201594
-0.07956683224703939,0.10405347892517115,0.0090917879715561,0.15052348523166842,0.010487306677963312,0.0184983553632382
-0.07193310331190954,0.10111852700929815,0.0096589997410774,0.16384552528535168,0.006479943805141807,0.0187289364612567
-0.07005502512533386,0.11884838841998017,0.0113989012315869,0.1638584506580193,-0.022895635525822456,0.0338548831051053
-0.07696720906230695,0.11610701242437013,0.0120970476418733,0.15206733310563286,-0.01068451798409864,0.0314403519879499
-0.06038992122776887,0.09119046770867964,0.014281271956861,0.18238390180567743,-0.002818512219982518,0.0265053447516779
-0.06656167405949948,0.11291526148486493,0.0093030110001564,0.17240821026183503,-0.013009502682758611,0.022877829886904
-0.0722468160387624,0.11435960280149515,0.009803406894207,0.1620048408228223,-0.008421084120324824,0.0233589563674598
-0.06066114632093517,0.11076110685022801,0.0101944440975785,0.1824026349553659,-0.01946796596034395,0.0250434642853149
-0.05426672302289275,0.09013669765350935,0.0101573513820767,0.1902179059468982,-0.004319551436204988,0.0181588987213582
-0.05642187940281406,0.11702788532918611,0.0079325614497065,0.18780530188195305,-0.03041104065026772,0.0230261408206445
-0.053384302801773705,0.10175272093728627,0.0097872857004404,0.19351694504508288,-0.018247848926151673,0.02088473471731
-0.04768269466537918,0.08635046251713475,0.0090285073965787,0.19909446731095237,-0.009815770233976407,0.0153087705167394
-0.049237076013996704,0.08294100870425675,-0.0070491833612322,0.19566215038095175,-0.0032730366645510284,-0.0137177094362972
-0.0468966540560179,0.08424196211445609,-0.0014053182676434,0.19942868743741726,-0.005496811841033135,-0.0040961970033465
-0.06069391494886766,0.09642995916789367,0.0067122825421392,0.1815153272026951,0.0005750089828239137,0.0112963968096715
-0.05212899599030329,0.09212921515031766,0.004252778366208,0.19358857119053036,-0.005847712791034714,0.006560740643104
-0.05576171104806113,0.07840764002765666,-0.0128802927210927,0.1859760272718784,0.004478329528539694,-0.0239587827466395
-0.05468365160950276,0.08908158240707655,0.0004523906391113,0.18864967247161735,0.0016279553936474967,-0.0006593325107727
-0.05648129082733292,0.08654133352066658,-0.0059771579690277,0.1851256826187918,0.0048636438988596455,-0.0124804795861142
-0.06349981700098932,0.08315695444435937,-0.0131842158734798,0.17541479029237156,0.00920215701402281,-0.0251702127246215
-0.08668626544651047,0.09816994048454535,-0.0136952111497521,0.1401476923644857,0.014902380237373473,-0.0300186692761046
-0.06593693182260049,0.09849880677310897,-0.0055646575056016,0.17291466208403616,0.005002592411603705,-0.0134028984936426
-0.07559974202156387,0.0805317383025954,-0.0205293074250221,0.15885650431009757,0.01240374814027094,-0.0391318860227925
-0.07907687170741758,0.07577324198270442,-0.0243415683507919,0.15698910746658834,0.005911857416980324,-0.0486835113672864
-0.07118193302906645,0.10008967079324839,-0.0045651700347661,0.16438574002819845,0.009565278344815886,-0.0114963068208865
-0.07259792448427656,0.09477414045769024,-0.0111931776627898,0.16248808735397663,0.010616929659056,-0.0242069725724674
-0.0813415742319241,0.1031431098461534,-0.0075722453184425,0.14698479272892012,0.013836917865839977,-0.0179745793265868
-0.07927233050140843,0.09564355373757834,-0.0132098523899912,0.15257342818272146,0.013147299297286997,-0.0284729095550545
-0.05978824497245401,0.06863353500388429,-0.0240574274212121,0.18510897464135806,-0.010783930674620006,-0.0475548884350963
-0.05636852142165383,0.09153518014140483,-0.0112275518476963,0.18895542397772996,-0.00787663445241529,-0.0247076136257295
-0.09242607712781437,0.11251515721526027,-0.0054970816709101,0.11998362299941616,0.012546571097084189,-0.0133214930209103
-0.09368157212353025,0.10719607573432807,-0.0113808112218976,0.12225957599288333,0.012922180305318894,-0.0260542024995772
-0.08454461568760645,0.11745772702037653,0.0084378737956285,0.13463207599584248,0.0016311404406445552,0.0183192528395562
-0.07902727588070968,0.1257352016041667,0.0092462534084916,0.1411362705631036,-0.014894800502555537,0.0244830601535977
-0.08370469656727171,0.12294070033294162,0.0101413736119866,0.13259261601456335,-0.010762620037386383,0.0263675931266909
-0.07980061309133607,0.1194734105027995,0.0052196886390447,0.14437064146384435,-0.0023514381779618366,0.0119984300008631
-0.08442929718368078,0.12380320901004148,0.0021965980995446,0.1311666967369386,-0.002923512608204493,0.004549461329921
-0.08839045243897094,0.11525404961074363,-1.5519071894232184e-05,0.1281292042493641,0.00908991008494943,-0.0011799103959924
-0.08683764959516509,0.11307681879901738,-0.0081035830080509,0.13348234776650306,0.006198828828162323,-0.0200607522194286
-0.088613007739453,0.1215012480357763,-0.0034543613437563,0.12179223369853341,0.0011806774745608947,-0.0096819142207816
-0.07947120983528451,0.11626094890418602,0.0012188259279355,0.14635865611172916,0.002747070012304657,0.0013566232162777
-0.07766289719129527,0.10728382416058121,-0.0018947332864627,0.15270895488311115,0.009695064957626395,-0.0058686620689473
-0.08223874935162931,0.11550724915958445,-0.0037728021852672,0.14112759983887896,0.004357400069030415,-0.0105129417139525
-0.06292980634482805,0.08951926395972853,-0.0155020840466022,0.17880964737612315,-0.0039357758927022245,-0.0332420272819256
-0.06910008028670443,0.08405213769176859,-0.0178245976567268,0.1688418576412649,0.006392017952664646,-0.0356131503637533
-0.06503392643558313,0.07446315565647631,-0.0225436706095933,0.17663406194163728,-0.0014706233972337712,-0.04371396869045
-0.08987163051808275,0.10859789219611192,-0.0148845659568905,0.13093785781983225,0.00023810810003445577,-0.0368360860209251
-0.08468836385653009,0.09683043400797157,-0.0172000620514154,0.14512511102989561,0.007021620542278401,-0.0392570655675037
-0.08526796626140265,0.09467230751511108,-0.0195052400231361,0.14619624013185736,-0.0008223515703799529,-0.0467428290699026
-0.07470725714297825,0.08885546743653062,-0.0200708750635385,0.16356985586313671,-0.0021915056616791185,-0.0437589569356868
-0.07146973629765298,0.07407100207347195,-0.0244570951908826,0.1699417525235548,-0.007369571372555426,-0.0527322096233004
-0.08399311159675847,0.07705373468450664,-0.023894915357232,0.15233667628084024,-0.0037522030364192395,-0.0557728683516513
-0.07707492303668315,0.04056101898368006,-0.032585684210062,0.16068325065309347,-0.001300960552013254,-0.0646184561696424
-0.06564293600260242,0.09188218878200106,-0.0180197581648826,0.17895031529339395,-0.020514229905823456,-0.0473416910283139
-0.07514350609396513,0.12459272235372788,0.0063419938087463,0.15040972378334855,-0.01215963114921304,0.0168786570313551
-0.06812029968331623,0.10903208299377724,0.0056389342062175,0.16950273346760547,-0.002324992814239477,0.0118380933497048
-0.06440771921032869,0.09957818664214099,0.0009633724112063,0.1748966912646619,0.0046072006744430185,0.0004123276487534
-0.07347092972089578,0.1177229086457211,0.0045982375741004,0.15738854053234358,-0.004682625743951827,0.0110972302723896
-0.07197860245363694,0.11069711170575477,0.0004775937413796,0.1625893383680399,0.0013591973542379572,-0.0003822265745223
-0.06990449660640496,0.12627107820585048,0.0068805869668722,0.16047126230816885,-0.021349669774245725,0.0205963157898155
-0.06296489561637528,0.12507292883611595,0.0057448823936283,0.1742577876444935,-0.026803175597557804,0.0175867248376584
-0.06249877378636933,0.11214942516691245,0.0053773024119436,0.17921052050781971,-0.012645232609181021,0.0120795065892575
-0.06828355715995361,0.1229128340852743,0.0046308054588735,0.16547667272730704,-0.015987879262385117,0.012452185490469
-0.057633582138528296,0.11295934648387848,0.0049226265400648,0.18743748260886423,-0.019731989510810375,0.0108022583274832
-0.05705730626099898,0.10242484229149965,-0.0031579725909978,0.1873483704657296,-0.00907588151119239,-0.0091102725544894
-0.06029376428545259,0.10763133911455797,0.0014579889830201,0.18161676134780436,-0.007844070362516895,0.001690984446026
-0.0642272197577531,0.10722211047062777,-0.0026512690819799,0.175680084247404,-0.003756993380139519,-0.0078553714001131
-0.06370813387922766,0.10237030961780996,-0.0078903408721089,0.17731076160913534,-0.004221149907426204,-0.0193155614952695
-0.07198889492999695,0.11431244114749776,-0.0037755093071609,0.16170427182192765,-0.003433982746901945,-0.0112447991414158
-0.07024480427201955,0.10463676674034697,-0.0097965495660901,0.16691385398576372,-0.001335645167562376,-0.024348882965367
-0.07671124021608988,0.11121792058091937,-0.0074123754166066,0.15432014862348464,0.001472312168894243,-0.0192975022227684
-0.08150999259224509,0.11262360292539163,-0.0106223225593566,0.1451532231565716,-0.000172040899118385,-0.0271851040580679
-0.0765910534124347,0.10216929418756157,-0.0139881279319524,0.1573023213653097,0.0011824044362656568,-0.032808055523217
-0.07107403544214057,0.1004403172227677,-0.0162888187915086,0.16863235005389074,-0.014811459964071202,-0.0429515142371067
-0.06404704345648429,0.10352376398840897,-0.0131892412900924,0.17879044933114568,-0.01641282717755388,-0.0350012051364069
-0.06273916048641694,0.11085531968343525,-0.0078182918950915,0.17871723937224465,-0.014593353575897581,-0.0219720061864555
-0.08355616212250043,0.12213323517857758,-0.0091879041865468,0.13542128268637227,-0.007944482864479569,-0.0251978681032801
-0.08673347832822786,0.12189289661561249,-0.0077381944283843,0.1259597775878351,-0.003187040645370487,-0.0208384180545021
-0.07665270732250458,0.1261212292188927,0.0011017879005521,0.14702421536528645,-0.010187459193272672,0.0012860403539407
-0.07782425657309858,0.13252078687377905,0.0043581794016063,0.1366516526726672,-0.018134525353888077,0.0123670565340106
-0.08191441990468208,0.12608872817137778,-0.0032300630118697,0.13452326525966937,-0.006966037065652583,-0.0097538582246432
-0.07590239298419095,0.12500054680773046,-0.0038103575352579,0.1493612693747453,-0.010713619402902745,-0.0121312568429592
-0.0700605539233905,0.10818265709576658,-0.0118213780224323,0.16770861128343095,-0.010451771076115808,-0.0314646858637102
-0.07764126135281349,0.12348621358251327,-0.0084760235622525,0.14733217896850076,-0.013539114322690697,-0.0256243366302702
-0.07759193535515366,0.10957147127684337,-0.0139143615961074,0.154268785841272,-0.008682509617358048,-0.0372853811919978
-0.08280024310560988,0.11497823634901606,-0.0131649756804108,0.14233534836376038,-0.010431713585798455,-0.0375265864452968
-0.06786182243957332,0.12010089239985677,0.0006473569083027,0.1670487240922949,-0.011359217682489429,-3.8686522790146685e-05
-0.06291400720533206,0.12862398911348305,0.0012925445334985,0.17248108827135966,-0.02625831169308876,0.0031560797125084
-0.07046618345402951,0.13143799118001936,0.0012143920175731,0.15622363421565105,-0.021347154493070748,0.002329527279772
-0.06317025150245069,0.1182424048349444,-0.0024806435685604,0.1763114502425394,-0.016061851604727652,-0.0090862506533658
-0.06826473151293588,0.12150374233699489,-0.0043139019981026,0.16634890824864942,-0.015052790455889963,-0.014354962506538
-0.06640716513589945,0.11986381032263496,-0.008131437934935,0.169864972166196,-0.0215188520827375,-0.0265050214033635
-0.07299535480258121,0.1193427915023247,-0.008218185044825,0.15811827343762064,-0.011702283460219056,-0.0242844861451574
-0.07324438555825287,0.11781644375670643,-0.0116559471935033,0.15871321225725793,-0.021839105366790363,-0.0381555070913121
-0.0713249883495145,0.13161491234494563,-0.0041821878403425,0.15449928538159818,-0.023243652054696518,-0.0153612341094923
