Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.06836847915163623,0.039650631610996405,-0.0141078261658549,0.15391541648160217,0.08965549215870301,0.0846845542413524
-0.05441995302498317,0.0033551889380490935,0.0008308747201226,-0.28070005448345414,0.29312437904505967,0.0949891806887143
0.0,0.0,0.0,0.06301492554935673,0.1650559595838362,-0.0954922731649999
-0.054982209694328224,0.011111545000911612,0.0034586915280669,-0.3824577132225627,0.3852581472727188,0.0605520800632922
0.0,0.0,0.0,-0.7444213855433148,0.45770658136389336,-0.0829716164747308
0.0,0.0,0.0,0.10885937724513359,-0.12549646454694086,0.0381872948839573
-0.0012940842180352344,0.05158268787436705,0.0023250207304954,0.10974698296828378,-0.05207489614493793,-0.0181648402221069
-1.0472842534309397e-05,0.05399781175733351,-0.0001053000378306,0.15100176773073884,-0.2874057239871661,0.0742987565589961
-0.09471771249668548,0.024563555132207694,0.008208505809307,-0.6272959216382084,0.30361435635617723,-0.0353028432775138
-0.029626467260334338,0.006367884203177954,-0.0020471031311899,-0.4774281870879398,0.42173668392607466,-0.0459192664049081
-0.10263412612911625,0.03463864288158939,0.0166477710008621,-0.37818679856464604,0.26591400954974664,-0.0308444853683682
-0.0270005805719169,0.1345044777809869,0.0006891033262945,0.21398309205159521,0.06820275560747177,0.0389994119182342
-0.0362512047625372,0.021174330903622987,-0.0251926835626363,0.09392962439481915,0.08451171134323465,0.0547726677191302
-0.15428540858540277,-0.00019769886679069917,-0.0123134441673755,-0.09689079156652632,0.2522736655290541,-0.0811605092850888
-0.08029496047734573,0.012535649954245373,0.0028259521350264,-0.8967936060884836,0.4127977472183897,-0.0858040530812996
-0.024824226199464797,0.006286257119801313,-0.0004251915670465,-0.5262948347325322,0.24702763341331574,-2.780930131352638e-05
-0.16040158373965527,0.04171129403207288,-0.0033600181341171,-0.05676464739008223,0.31837060037259796,-0.009336857153477
-2.8339370699458435e-05,0.023801314809814296,-0.0001092968159355,0.1335601227562606,-0.22169528057616444,-0.0674913849285251
-1.3717106400302214e-08,0.0237572188524371,-9.107543885722436e-11,0.24603117652752854,-0.193917437521978,-0.0841511653195145
-0.04680334177217208,0.011950027234657108,-0.000901432998944,-0.7127952505402783,0.49098737073020016,1.5804174115230382e-10
-0.018380851865153792,-0.0010357707298651602,0.0183762647211551,0.24459056589399503,0.11300602619331826,0.0657827345018487
0.0,0.0,0.0,0.10318015566625703,-0.03114859480562948,0.0194634739382275
-0.10430106962926336,0.04422255206245439,-0.0019956503529101,-0.680682332905507,0.3471071033129988,0.0049026335868802
-0.00828575703605982,0.0015758916457131425,-0.0007464800146408,-0.6203085627288905,0.4541361883173108,-0.0550271368134253
-0.012673690980401687,-0.004079824890666362,0.0054764356464147,0.07560227054408916,0.13980175297103364,-0.0874308371694254
-0.008014411933423317,0.0019378516095723052,-0.0004429986875038,-0.7338448611070406,0.49804809846313114,-0.0193222520048769
-0.0006931328747789632,0.010461944446893768,-0.0012036461848765,0.28695948705135765,-0.09918057171053535,-0.0459188932544053
-0.10083355113812156,0.017956724978013247,-0.0244624130427837,-0.3153889423217168,0.21752486729439266,0.0378965353093676
-0.010930633198866219,0.07413468029033421,-0.0106681855395436,0.1311600144256679,-0.014715031620657432,0.0562244117035692
-0.018844009392779672,0.007433725122490628,0.0007971484446898,0.19180030452184255,0.0459297658049336,-0.0973300656772432
-0.11466063497905844,0.04291957964170851,-0.0210799407213926,0.07728990256029017,0.2690569238665634,-0.0387256540723104
-0.10790884267888358,0.0450592091485506,-0.0009188735857605,-0.6911873525160127,0.37986219661960907,0.021405874258783
-0.004787030248747573,0.05820934907207945,-0.0013566379202529,0.1751247364309932,-0.10914761602504242,0.0854153081534835
-0.10147474221479624,0.006599997114646833,-0.0205017868429422,-0.30315008690945083,0.22537744704874282,0.0631406172080014
6.578481274348867e-05,0.09235615557690303,-9.581372432876377e-05,0.2480232966476219,-0.19647625299884425,-0.0608786454687521
0.0,0.0,0.0,0.04660037092298467,0.12827145741393578,0.0716935225190096
9.339619780305254e-05,0.023711446216050272,-1.092319143936038e-05,0.21040646991869227,-0.2057339119279734,-0.0949829480047887
-0.07969145618514574,0.0185079227335687,-0.0043631624430418,-0.5018883717939989,0.42801357056923117,-0.0356259427718072
-0.06438532588904171,0.00481628472315957,-0.0045490162447094,-0.17121504331556475,0.293511463862182,-0.0881831869441994
0.0,0.0,0.0,-0.13350378494804377,0.3190947917085735,-0.0705615606479289
-0.0024125663205307106,0.032062894405545495,0.0022007175721228,0.2668787526735374,-0.10444374125011985,0.0658274316855217
-0.11510068476130655,0.027301207757209667,-0.0042858379893004,-0.09940711860890698,0.3318833382555076,-0.0181609666567625
-0.06847240123859082,-0.0034027181552672187,0.0080472324043512,0.14923579026179848,0.12150972809823418,-0.0922829816789406
-0.005871894166922371,0.0008067084276314947,0.0003248788707423,-0.176790387676713,0.1567839807135994,-5.280563622380969e-05
-8.871446134110344e-06,0.0031118701785917565,7.413303683279082e-05,0.2996200470950289,-0.10931191031878529,0.0097111036952416
0.0,0.0,0.0,-0.36551811899089137,0.3904591495204769,0.0554398740991681
-0.12130441324560465,0.01929266769440704,-0.0040336335077881,-0.8878713445041774,0.46536393778847435,-0.0648867039707716
-7.002885335618614e-06,0.057932683493312,7.079666102072224e-05,0.12304184035405812,-0.21638762486834262,0.0412847486870333
-0.029915588714540534,0.006678790353570893,0.0010723035084083,-0.9179347390019259,0.3682273693693331,-0.0605532983889401
0.0,0.0,0.0,-0.6838276697604102,0.30567522591960855,0.0633055369647441
-0.06661149773751852,0.004406534458614171,-0.0262498036026954,0.17757880633061884,0.1669925477571449,-0.0801357722514529
-0.007347010091678298,0.09722825619759269,-0.0062978309579193,0.11212964702722042,0.007542621962589147,0.0172848950992564
-0.016807403890956637,0.004738739828965927,-0.0009242388769052,-0.339290890693329,0.20545939649127354,-0.0373170238219499
-0.007121964160615072,-0.00015850750560371965,0.0012246834812685,0.20470400142940814,0.08566244069852283,0.0973772826251477
-0.10150259244096979,0.014362988269184137,-0.013337212614715,-0.5036664156264369,0.2811352187273458,0.0597292541811436
-0.05624430359547391,0.014631413508460724,0.0005271882400847,-0.7795379490349233,0.32030413435250366,-0.0173842759596885
-0.006626467362282223,0.0010456323479783448,-0.0002487326855771,-0.737885044898123,0.3597857434529541,0.0915066994721555
0.0,0.0,0.0,-0.7895639969480774,0.3820468955915657,-0.0954922194779088
-9.621768722023847e-05,0.010006556951806963,-0.0004817802109755,0.10248243109309503,-0.02720815299912019,0.0097103060358491
-0.047023086846185023,0.011395253037977216,0.0012798220850527,-0.6915631784579813,0.4813890765817726,0.0277073099402758
-0.002969953692583438,0.08242541785104741,0.0005930253537371,0.27602862233063485,-0.0398386452832202,0.0088122421084007
8.624991445494287e-05,0.03544466067469683,9.462696471018717e-05,0.11894911217861003,-0.21627240342353438,-0.0438846906443036
-0.006058258885417809,0.016812258307758565,0.0031051025725901,0.2460452564303156,-0.04654901646593976,0.084177745605815
0.00950829901840668,-0.0005965449366247523,0.0085750445723533,-0.07440479101826322,0.14014982623966266,-0.0185696136334705
-0.005034756851041939,0.08069369338046038,-0.0015015059616416,0.1714287578759655,-0.0950717561029813,0.0765784500431247
-0.017328925365697544,-0.014001746630636186,-0.0009142672643065,0.07099169415684509,0.1898235256895562,0.0990642392266535
-0.015271998472006726,0.1608366845406791,-0.0013239777181297,0.17105826667718516,0.003156261236251373,0.020375029176477
-0.005235343132746369,0.0029844664107412174,0.002825089963153,0.062106294341086825,0.09656431105598148,-0.0357081677089843
0.0,0.0,0.0,-0.6970343819547592,0.41844222345100873,-0.095492216332082
-0.09056208642939034,0.01856475607850313,0.0058768386952579,-0.2653772821281949,0.3538278668871737,0.0590586330623225
-0.07168281447001722,-0.03975144295711423,0.0168433897197246,0.07241005964069991,0.16905897036446793,-0.0929223702171285
-0.017273085468058207,0.026025821252558198,-0.0088041024282574,0.08718955697053996,0.06937805909237915,0.0220534748148569
-0.1035421979228754,0.020583384165876354,-0.0082477275282144,-0.15141644041361513,0.3306747835118865,-0.0517206702498137
-0.00017989407139386697,0.06822033231888942,-2.22749531531008e-05,0.13819810085845072,-0.19107897745224345,0.0577512619430358
-0.016887729848845262,0.07329541175255513,-0.0116637758910655,0.1444282805533586,-0.004734380595677962,0.0690731711610206
-0.07667297151179012,0.016893627194732315,0.0048709791153669,-0.10960336907822692,0.3312362195142682,0.0365266613801723
-0.06794619407404594,0.006660860201589302,0.002907337155193,-0.4490327580018483,0.3072343199194863,-0.0913058817501489
-0.026223433795672713,0.006623167416266076,-0.0006135558942332,-0.692475441543779,0.29086449298730516,0.0186209063564214
-0.011971506631189108,-0.0005498049458217124,0.0020177299156785,0.15677769128103797,0.09890543844337314,-0.0972584620374049
-0.10975982668178587,0.011168893502286633,-0.001706329989247,-0.4173091795564424,0.327050021064191,-0.0900515862896986
-0.0019928866176012155,0.02579994076494738,0.0018711097072809,0.13355941468751387,-0.12549645028909012,-0.0674920330031585
-0.06849301740075155,0.10032351168334167,0.0126572819426655,0.17016132586996585,0.19970069482930472,0.0251863067840324
-0.05285041601732865,0.009753625888258547,0.0033429332543164,-0.5912584895976646,0.3009554489351473,-0.0719632042427482
-0.11740683707696137,0.008848131602673222,-0.012628654949367,-0.41115042961386905,0.2818920208901618,0.0679206987925014
-0.06127276446540111,0.055911942692318556,0.0258268900215625,0.0751019875043656,0.10924282250823658,-0.0407193591656602
-0.03471535038529352,0.013452542193284841,-0.0133181549608707,-0.16091354876516556,0.167628947365402,0.0025747331349546
-0.08563153243997342,0.021857256630372492,0.000473499414511,-0.3682675747406414,0.4011313995504314,0.0091258683089969
-0.012178831285420652,0.10630162585297005,0.0013495619641616,0.2247328757394772,-0.011436843014240528,0.0621204703304151
-7.950668943671626e-05,0.013543608335938725,-3.079348971368745e-05,0.29655314209822914,-0.29391740816683687,0.0190749510318357
-0.0052183248821398584,0.027820951993997367,0.0033862369600683,0.14802325606243533,-0.07286486294717864,-0.0793622189370137
-0.13314526675833474,0.036407826004345924,-0.006796705070883,-0.36955105163358454,0.36828508858623443,-0.0168425349498144
-0.018922973992138704,0.026249026526943012,0.0010987014975398,0.03455194981909863,0.13880020488799494,-0.0064282257373452
-0.02307069804277117,0.002668249293661104,0.0009966829093173,-0.49558051759759386,0.30855162360012445,-0.0932163979549453
-0.002551507539216089,-0.002058135339850735,0.0036734926979988,0.24973842414169106,0.12151310782665747,0.0657561795031601
-0.03779815357049539,-0.0010357780911838129,-0.0011054083006456,-0.153333362328814,0.26117283690825577,-0.0969418082797244
-0.10449859045401723,0.03327793610197597,-0.0063357367180287,-0.772257324693734,0.3520998795260447,0.0149414666184825
-0.03909425984450816,0.14969333985452848,8.390434231841935e-05,0.19162629570835216,0.10024471663319888,0.0239730537033234
-0.06423547712355131,0.013135855184151215,-0.0043539670296013,-0.9272769896885142,0.37469151291302405,0.0573959498478208
-0.12485459843940336,0.01596666570726511,-0.0023446462582796,-0.6440127281443934,0.3882494523208556,-0.0622052595705545
0.0,0.0,0.0,0.09998200112335676,0.02255399284535123,0.007615534531342
-0.019001049372226107,0.003817453267749021,0.0022596318740397,-0.02064560931218666,0.31220925314296905,0.0379033132981456
-0.11207855632669284,0.007310470501603956,-0.0295185577124357,-0.26270260135166207,0.2136493266585268,0.0535971108239868
-0.01980538557101221,0.01686818872719458,-0.0117034344002604,0.24622270005819719,0.05708290245149114,-0.0755855272518027
-0.045075492860094796,0.010719655500523204,0.0019548849668353,-0.5773106513989029,0.27366821065577496,-0.0438842283305629
-0.007416159717238473,-0.00517093512288273,-0.0060055120848119,0.1928529503238271,0.1746918593631466,-0.0821819620173394
-0.09110696242310881,0.05018697839654054,-0.0006837246473878,-0.4764839209054374,0.3424020345345256,-0.0140385217633026
0.0,0.0,0.0,0.09774161407720365,0.07363376641681277,-0.0569914010637717
-0.11142166277573687,0.04484580921439733,0.0010360785527154,-0.8091707681776192,0.45349360176626513,0.0002362097368157
-0.04592616413093988,0.009630536429741442,0.002957196207717,-0.7483602304255953,0.4833740981737932,0.0530285552524853
-0.0007340723564427805,0.01881873294322601,0.0015258372295647,0.2892339486037493,-0.0939174124637176,0.0365264413018993
-0.02932820494901526,0.004247383077373205,-0.0020743017084896,-0.4313426096962616,0.377316528487222,-0.0809941916232999
0.0,0.0,0.0,-0.30065650508618735,0.19342794824906595,0.0381878271764048
0.0,0.0,0.0,-0.6666676211120266,0.3323855149854167,0.0880061400553064
-0.11508064772660913,-0.008634565434392628,-0.0449227057397365,-0.13786617625342024,0.18483239070409935,0.0553005991703877
-7.832924321760613e-08,0.13911963308579375,4.889196925154725e-17,0.20199366673674546,-0.19391746313735536,0.0521378453469834
-0.06332915279827364,0.04112843455977484,0.0230180341750383,-0.1502087241902066,0.1862609496726605,-0.0139744326103842
-0.03486082197668722,-0.008724461338775745,0.0187447350472211,0.03243715340892134,0.14200590844572264,-0.0737511691208911
0.0,0.0,0.0,0.10318103258155817,-0.2110217189368337,-0.0194763929215603
-0.09037843784031367,0.01159040506988328,-0.0006854471866972,-0.770563383575971,0.41579743265347924,-0.0899972977356071
-0.047542553419293344,0.011526087201407267,0.001928073586896,-0.07881507761844435,0.33105158857419303,0.0190028015255021
-0.01922665222868204,-0.011010108454628765,-0.0043573146685957,0.05429573959347948,0.22855650084907825,-0.0947416375984311
0.00011052584917261013,0.15398789770650548,-8.462788537144661e-05,0.23783519928299174,-0.2939174423009911,-0.0021367713534232
-0.006722686676414884,0.000996233104312285,-0.0003822361177299,-0.5784375490032058,0.3104757041223495,0.0873509001666036
-0.008304077923371438,0.0021148951579788274,-0.0001884991361293,-0.6923936936814483,0.48954826945778496,2.0246226136583223e-10
-0.002803526241391092,-0.0010050002953614033,-0.0021682272199541,-0.037295185172252415,0.14306981014665732,0.0628341522663473
-0.047586822917284735,0.03918413878663235,-0.0001918191410368,0.15967653949183952,0.24960202421112782,-0.0010165954419616
-0.054675807972134574,0.013719162628716374,0.0019069119589403,-0.5287611977468829,0.2567310535568863,-0.0266582987026624
-0.03872023205627448,0.033634641676613876,-0.0056775650009512,-0.04495671430350347,0.20514629487341204,-0.0167797764828543
-0.01582916623261347,-0.002665703972364781,0.0254765283316373,0.20796480543009693,0.19676811582134238,0.0500024359587285
-0.02850837770333452,0.011588587083849276,-0.0228848438709974,0.23114896432804932,0.13222688821915748,-0.0646646959844743
-7.501919695216791e-05,0.12805053961310464,-6.21357758063823e-05,0.18570819680430628,-0.19625516743100585,0.0578866530263273
-0.12059505052794138,0.021884430474654937,-0.0084718400612473,-0.7684115308160935,0.45892172139644755,-0.0537512134226541
-0.1115862152219948,0.02781953884547497,0.0080653382465243,-0.8522286019170667,0.3792287962673784,-0.0407356715336836
-0.02053170690210994,0.12895930201362407,0.0023022370878607,0.11807616945960339,0.03021640928468805,-0.0074810671878717
0.0,0.0,0.0,-0.10399678917989898,0.20899606944383084,-0.0954922268351611
0.006590807945635413,-0.004861822507824512,-0.0008216240676119,-0.13099717242981784,0.15016374050636508,-0.0093239916876625
-0.1421234620576692,0.03940252665146381,0.0091696791350841,-0.10697018796025053,0.2851269978338602,0.0394595294355234
-1.816855147765485e-05,0.03640093058660489,-9.003583545563743e-05,0.1571844683488568,-0.2907574533371638,0.0820694642525524
-0.008680059280994504,0.040371480634883335,-0.0104261254891753,0.11400342390330552,0.014614515344201578,0.0446672572516183
6.369720411877128e-05,0.036775933225867315,4.506915502133779e-05,0.10972876565814489,-0.29285193374726254,0.018224581033156
-0.014867941580050786,0.15222352743464987,-0.0008433434995822,0.20762803357846016,0.008214019097465802,0.0328382208619589
0.0,0.0,0.0,0.191271154658805,-0.28201934468046547,-0.0993015085354264
4.6140881840066344e-05,0.02447215710635434,-9.971099643735217e-07,0.2685221482999085,-0.19391742445583376,-0.0674707299919763
0.0,0.0,0.0,0.02048628160890289,0.22752839364107746,0.0978716762105196
-0.036796630403313144,0.01759664750721405,0.0121619859710335,0.22003472532818835,0.08658416767586993,0.0831563346245259
-0.00559801934357267,0.05257130462454039,0.0003553889691829,0.19303792558309257,-0.09933149404078773,-0.0895952916757901
-0.12056081388999065,0.027128881221144183,0.0077292383648455,-0.8949547054878957,0.4767818270108533,0.0474268787215411
-0.0204025276087281,0.1197450610908396,0.0020235553383827,0.23311245709833084,0.05540439857429308,0.0367882566910403
-0.10431107382576868,0.014701379842510203,0.0107921632006764,-0.5027592429405694,0.2906276938669364,-0.0676980475314197
-0.012332762854047757,0.1206895518426071,0.0001174249264295,0.20899543557439454,-0.01578039425061306,-0.0619551199473948
-0.04279629985063309,-0.02788813256992476,-0.0076131112873554,-0.018310886506120685,0.19764306672216975,0.095539153574914
-0.05070471034523164,0.02668396086674168,-0.0095285158604383,-0.1578047191694985,0.24292003225148012,-0.0225806485204289
-0.005851712536554253,0.07461437937776676,-0.0005102030700072,0.2108980858394816,-0.08860415368701963,-0.0824213087313231
-0.03011629907120198,0.00706074018378313,0.0008581932052038,-0.6794752487902168,0.30228207164340526,-0.0530285303198707
-0.0011519721620720737,0.0061326782638830785,-0.0020317484159022,0.28695946792280624,-0.03602267682042323,-0.0459188620881876
-0.10481005765416042,0.0530803351748523,0.0022831235546618,-0.6863531673705426,0.38097075754681503,0.0041892840169577
-0.06773136310550824,0.011862472461863432,-0.0051086349412798,-0.741878987189506,0.46777867766007963,-0.0658278848119221
0.0,0.0,0.0,-0.3266143072187674,0.2556795677633651,0.0921931181101335
-0.04522881110033942,0.01060868662890152,-0.0025762089062482,-0.6223387693691441,0.28100582588025524,0.0356259969477154
-0.04774016475412578,0.00862683216909629,0.0034121281933039,-0.633739592521607,0.4421989742035616,0.0674924992469116
-0.0299300806271049,0.007228255770593415,0.0008842464303597,-0.5778187602126051,0.2716552674263975,-0.0449941109589647
1.3588453734642599e-05,0.16261661903384517,-1.8985225324286148e-05,0.20100450688257887,-0.19391746371240087,0.0069224559419831
-0.009441581717659586,0.002373916408870912,-0.0002480098628439,-0.3960525240972706,0.4142535131359012,-0.0097087139038079
-0.012809870573891952,-0.00803464892503674,-0.0076217129826545,0.12201945574251137,0.22393115337068262,-0.0860577909154772
-0.008182734081200559,0.011801132160519182,-0.0023129335604608,0.07171444353262224,0.08630688621481965,0.0070079875164206
0.0,0.0,0.0,-0.598343196196926,0.27288830919087337,0.0470403983283653
-0.11034104728392313,0.01495703737113471,0.0039485795423388,-0.8388921314510894,0.4514776480405421,0.078339014544755
-0.09976567975434168,0.02252447024755428,0.0077768051996827,-0.49091213669172457,0.34586055230483015,0.0406933615382315
2.8753050440689434e-05,0.07488124811814757,0.0002991752407979,0.1694408838486603,-0.29391748206247054,-0.0778054980399536
-0.08210951444163066,0.011316656582682279,-0.0035092730540782,-0.8856643332304025,0.4085679499806375,0.0853651873051345
-0.004849091056062023,0.001265124159125856,-0.0001252963847946,-0.47267426415562713,0.23421091661524684,-0.0288698732310606
-0.06172926930117057,0.007976566757281957,-0.0368151068687438,-0.1485624527620124,0.16349740186717174,0.0254127922044945
-0.013752452182624067,0.0034595520513165134,0.0001203823048854,-0.917943988474086,0.3457936899657459,-0.0190099894960111
-0.005016100361371434,0.002923733077747895,0.0038965046405792,0.26073641261348557,0.014196934718699428,0.0768443091687208
-0.1001876266783382,0.02314015498326784,-0.0065277316607534,-0.796868567851475,0.4984914058446505,-0.0337517817710185
-0.006300590772697762,0.06495823537386083,0.0039509693160653,0.2611871135509639,-0.033927282728392516,0.0561869378739594
0.0,0.0,0.0,-0.8780187865208758,0.4443383029583444,0.0993085888918098
0.0,0.0,0.0,0.10546118765411092,0.008224712617220159,-0.0290316416826442
-0.06781277413432804,0.01548967214240859,0.0035123478155583,-0.7669297853343842,0.33022698197996403,-0.0491589511556587
0.0,0.0,0.0,-0.733637646233471,0.4178843051871309,0.0978716809653007
-0.13426656193177694,-0.005568584877419587,-0.0044521684758365,-0.13382520269935738,0.2555620600739069,-0.0905168081607585
-0.01630887584954105,0.01004420397184076,-0.0104238176718354,0.06937289156512938,0.0957890712810033,0.0392447428619919
-0.00835915321633953,0.0005881232212431699,-0.0001225858432007,-0.4518606935072326,0.31666694929254774,0.0985691981255123
-0.16466235567049775,0.04735387867476692,-0.0054484889842569,-0.04102136515798095,0.30477742046918915,-0.0137469246744175
-0.12231853490206275,0.009327077891731133,-0.0007788359653204,-0.45884746893105893,0.32456053569396104,0.0675056773515156
-0.007023610445219031,0.0011751514184974547,-0.0004033795266877,-0.9081643215210019,0.4899995832022807,-0.0873242120899366
-0.05808895394994803,0.014681363242437209,-0.0010795207927003,-0.26050090770612133,0.3763452887874815,-0.0093563811652184
-0.0007369816865281742,-0.001246874179802701,-0.0020856861956417,0.2740632871644918,0.09550850992321756,-0.0466962271089881
0.0,0.0,0.0,-0.28900015530626627,0.38405781439014763,-0.0289672956637674
-0.00024021883466220553,0.03740121276528205,0.0003660424263216,0.10974641743850862,-0.16714398398772495,-0.0181619596197573
-0.007998766505174247,0.0012905477065246625,-0.0005785456160083,-0.649570405408043,0.441390578387562,-0.0765637079164179
-0.14092093077161816,0.03201392127430507,0.0091532738879323,-0.3370813219637895,0.3589025584447248,0.0435329945715148
-0.026901216910055686,0.006726971349527263,-0.0004645012668333,-0.4434246513823818,0.2265816536938866,0.0093568805673468
-0.09737262459976306,0.022734350983968834,-0.0109809739515185,-0.6178742193396599,0.2990899736039937,0.0367257364412051
-0.11716632706466976,0.003649995913424541,0.0138234058395028,-0.09596062752358246,0.2821043920891881,0.0821021587297827
-0.04790993039767873,-0.02385538928711162,-0.0245963502675294,-0.06581345221374811,0.17454183803860865,0.0793627770938921
-0.11039494563555305,0.07747030764310489,0.0065646371804177,0.015782191842197375,0.2352443963702614,0.012927098420409
-0.0801852351875059,0.019728439641955735,-0.002584335161373,-0.4711480144422138,0.4257180048224274,-0.0181617339093883
-0.031192521076334186,0.007239274249845611,0.0011918141972273,-0.2756546175762657,0.3750204158041832,0.0372776039958778
-0.02975341739185852,0.0031925866555963947,0.0018040952272713,-0.3179385329232114,0.33132181288723916,0.0899959060967239
-0.005342830272067077,0.0005689439101052223,0.001314245397225,0.22005896354822724,0.05685069741986712,0.096001584741773
-0.009742465564373423,0.002247712449905264,-0.0005769697017967,-0.37322303737658363,0.4012067927377404,-0.0379034158214702
-0.001954173089594865,0.01320477286339289,-0.0002340712962904,0.19150354033188943,-0.1412858902872834,0.0969411357905843
-0.00012394786871435903,0.07110134572281367,-8.112064824672416e-05,0.12207418431398133,-0.19131561761857657,0.0296818976671614
-0.006323052248587877,0.014966264172904233,-0.0096810525283217,0.27460405975108243,0.07307139455508849,-0.0366767274642717
-0.08157005090269964,0.012904124413022319,0.0031015309505164,-0.8864766353958488,0.40927182700606346,-0.0855914075201494
-0.09464721188864304,0.01313570241928257,-0.0028364632744342,-0.8051696954274751,0.44239397245387074,-0.0855162148505555
-0.10860103704770957,0.034592606839845566,0.003533175913617,-0.928429519539385,0.3993215066349875,-0.0140061191714246
-0.03779127788116295,-0.004353674294744374,-0.0287179835140705,-0.11700120337021482,0.1574771084099011,0.0438846236459417
-0.07768474607392635,0.014255085581074156,-0.0203356742858886,-0.2782847732670383,0.19754282029555972,0.0339049533436537
-0.07430616019612485,0.01712243504529512,-0.0046596252359449,-0.62920799370845,0.4601515900540252,-0.035625922482383
-0.0006512217815778899,0.035679035926135805,0.0008310793782584,0.27845618787550674,-0.16760162978894988,0.0517203538749907
2.4945341681380806e-06,0.16185033095741527,5.365084234654205e-06,0.188983438947325,-0.20863826065557367,-0.0064389534901763
-0.011021459264835127,0.13957621884605056,-0.0001890771090984,0.24182676522234475,0.006082560019546046,-0.0004294595661031
-0.12333097541544485,0.012377078686964586,-0.0034184586256742,-0.3240657140463315,0.311420431868281,-0.0870900083990557
0.0,0.0,0.0,-0.8453313924906553,0.4912906789870014,-0.0771380315936371
-0.03507560041282626,0.012382903306264976,0.0035190472844988,0.0955521313194321,0.2875046091764512,0.0103839037235865
-0.12965996321842402,0.011218883618427258,0.022186616435647,-0.026930328636776205,0.2873113842300724,0.0658278629303812
-3.0474618204256246e-05,0.011432567638885262,-0.0002130524080712,0.29799265818673026,-0.12983793163335455,-0.0095513739080704
-0.019145550334002986,0.05641613905633163,-0.0030648168176412,0.18474342889708079,-0.010729719597688703,0.0878379369392983
-0.003397062847710866,0.006125918499657612,0.0017910443712025,0.15436066328617332,-0.015102969685201778,-0.0873520418999581
-0.09317083494165401,0.012439868389864814,0.0042050937190651,-0.6719450433357943,0.35572921934510826,-0.0849845446830622
-0.06307558037376546,0.008063848750265317,9.638712072046472e-05,-0.7090208292888873,0.3915920180459019,-0.0930946654680038
-0.0519325192148762,-0.034431518229278354,-0.0057380059733986,0.06932357116924924,0.20491345132847352,-0.096852838227621
-0.12166666240572457,0.015284903885571636,0.0055291592143476,-0.6703660136371502,0.4052100925136789,0.0700906846082133
-0.11206440225745387,0.019144565527825723,-0.0073293927125632,-0.5323386215966629,0.405700556904751,-0.0694709611441014
-0.008196132030207685,0.002038968232181387,-0.0003890834050253,-0.6883977301297474,0.48804743789280824,-0.0097085861312824
0.0,0.0,0.0,0.28338767080426575,0.07591780009142629,-0.0412633816403347
-2.2547688399014448e-05,0.03521661351538503,-6.732657493557781e-05,0.11504470166124083,-0.26613975087520614,0.0356251750824065
-0.11380915092731819,0.013410874678214094,0.0039743315428495,-0.6232929737907802,0.3559057894177069,-0.0806081353085518
-0.005800813957698136,0.006221531591456942,0.0044409236870706,0.09535174753558276,0.06243090400775694,-0.0414493515878896
-0.12529910754316131,0.026831396700655433,-0.0093881096690893,-0.5477925789096723,0.4207028596527256,-0.043436293523586
-0.002963942666975488,0.0963219733199241,0.0005908245802856,0.18101614836774738,-0.12378534460468299,-0.073458416325823
-0.04603665692414731,0.003689116673608319,-0.000731049105525,-0.5007434829346172,0.3293695994902578,0.0949891836276785
-0.1496745424237896,0.0025751538225959277,-0.0115600796416401,-0.11970213738233877,0.26948618086658194,-0.0849760662427148
0.0,0.0,0.0,0.2643568924137454,-0.2716119162366367,-0.0771378664994692
-0.14207891358401536,0.015113714812069717,0.0109389144927263,-0.16539855991182495,0.2981673579967455,0.0788365246447893
-0.009682181907214527,0.0023740086920395137,0.0002713215362746,-0.36752470190171227,0.4031456904707085,0.028751653680518
-0.0164997941844051,0.04586832076958046,-0.0028234203346073,0.2179992789307293,-0.009380213427587492,-0.0878446770699715
-0.11160726624365297,-0.007977630921673404,-0.0073450454510748,-0.10715298298538996,0.25840010099293853,-0.091305874399278
-0.06601208842935748,0.008353475697648384,-0.0006322979461401,-0.6823030345417871,0.3942589946752871,-0.0926463889606127
-0.037016754227659744,-0.005676387831041901,-0.002764084842056,-0.14563051105564018,0.22978107876811496,0.095539152800294
-0.07986081125670362,0.01858834637742966,-0.0043724626302719,-0.47250691757181934,0.4205971156129984,-0.0356259132991829
-0.07754997994468926,0.005481545861577525,-0.0002277909225085,-0.32706195653278114,0.2951779847298037,-0.0930946655559816
0.0,0.0,0.0,-0.44386865698396405,0.4102363869433677,0.0554398784298442
8.635958028601418e-05,0.08996186703472027,8.945109584601596e-05,0.2236268161764966,-0.19391745056098053,-0.0743383171218502
-0.13548142749078526,0.024940398035545184,-0.0093882223591208,-0.23324918189484956,0.33718546013668516,-0.0631352103004727
-3.6360353850598653e-06,0.13967785625932944,-1.3349823348107748e-05,0.2526051101295437,-0.25015522058329337,0.0026423550465549
0.006064011067109307,-0.003048553496390349,-0.001460867235437,0.024892807864492886,0.11435485704877399,-0.008862236454139
-0.07667886249082688,0.04737706821131634,0.0224097874015569,-0.17372930618818566,0.19671134419631126,-0.0157656877667596
-0.12072332926214041,0.0647927629041443,-0.0214411094784736,0.01912894790083524,0.2177184302156801,-0.0480069181300321
